0.0394890308380127,0,0,0
0.139487981796265,0,0,0
0.239484071731567,0,0,0
0.339612007141113,0,0,0
0.439617872238159,0,0,0
0.539752006530762,0,0,0
0.639482975006104,0,0,0
0.739359855651855,0,0,0
0.83962607383728,0,0,0
0.939483880996704,0,0,0
1.0394880771637,0,0,0
1.13961386680603,0,0,0
1.23960995674133,0,0,0
1.33961296081543,0,0,0
1.43936085700989,0,0,0
1.53936505317688,0,0,0
1.63974905014038,0,0,0
1.73961901664734,0,0,0
1.83961987495422,0,0,0
1.9394838809967,0,0,0
2.03949093818665,0,0,0
2.13948392868042,0,0,0
2.23964095115662,0,0,0
2.3394820690155,0,0,0
2.43948698043823,0,0,0
2.5394880771637,0,0,0
2.63960695266724,0,0,0
2.73960900306702,0,0,0
2.83973598480225,0,0,0
2.93948292732239,0,0,0
3.03948593139648,0,0,0
3.13948702812195,0,0,0
3.23948907852173,0,0,0
3.33948993682861,0,0,0
3.43936395645142,0,0,0
3.53948593139648,0,0,0
3.6396119594574,0,0,0
3.7394859790802,0,0,0
3.83960700035095,0,0,0
3.9394850730896,0,0,0
4.03935694694519,0,0,0
4.13948893547058,0,0,0
4.23935985565186,0,0,0
4.33960795402527,0,0,0
4.43949007987976,0,0,0
4.53960704803467,0,0,0
4.63948392868042,0,0,0
4.73948788642883,0,0,0
4.83948707580566,0,0,0
4.93936204910278,0,0,0
5.03948402404785,0,0,0
5.13948202133179,0,0,0
5.23948407173157,0,0,0
5.33948493003845,0,0,0
5.43948698043823,0,0,0
5.53961801528931,0,0,0
5.63948798179626,0,0,0
5.73949289321899,0,0,0
5.83938503265381,0,0,0
5.93949294090271,0,0,0
6.03949093818665,0,0,0
6.13961791992188,0,0,0
6.2394859790802,0,0,0
6.339359998703,0,0,0
6.43974304199219,5.31,0,0
6.5394880771637,160.51,0,0
6.63963603973389,245.52,0,0
6.73923206329346,20.79,0,0
6.83935785293579,10.48,0,0
6.93923187255859,7.38,0,0
7.03923201560974,5.38,0,0
7.13936185836792,4.06,0,0
7.23936295509338,2.57,0,0
7.33923697471619,2.36,0,0
7.43935990333557,5.14,0,0
7.53923392295837,5.68,0,0
7.63936185836792,5.6,0,0
7.73923707008362,6.87,0,0
7.83935785293579,7.19,0,0
7.93948888778687,7.48,0,0
8.03936505317688,7.52,0,0
