0,-10.0067
1,-10.0064
3,-10.0058
7,-10.0046
15,-10.0022
31,-9.99729
63,-9.98752
127,-9.96798
255,-9.92891
511,-9.85079
1023,-9.69452
2047,-9.38191
4095,-8.75679
8191,-7.50653
16383,-5.00591
32767,-0.00466916
65535,9.99767
