45.7899999999999,0.643333333333333
45.7799999999999,0.606666666666667
45.7699999999999,0.648333333333333
45.7599999999999,0.546666666666667
45.7499999999999,0.65
45.7399999999999,0.623333333333333
45.7299999999999,0.61
45.7199999999999,0.596666666666667
45.7099999999999,0.571666666666667
45.6999999999999,0.615
45.6899999999999,0.62
45.6799999999999,0.588333333333333
45.6699999999999,0.673333333333333
45.6599999999999,0.595
45.6499999999999,0.62
45.64,0.628333333333333
45.63,0.596666666666667
45.62,0.585
45.61,0.616666666666667
45.6,0.57
45.59,0.6
45.58,0.6
45.57,0.613333333333333
45.56,0.606666666666667
45.55,0.645
45.54,0.628333333333333
45.53,0.653333333333333
45.52,0.63
45.51,0.671666666666667
45.5,0.588333333333333
45.49,0.675
45.48,0.638333333333333
45.47,0.653333333333333
45.46,0.593333333333333
45.45,0.663333333333333
45.44,0.625
45.43,0.641666666666667
45.42,0.581666666666667
45.41,0.646666666666667
45.4,0.66
