0.0682709217071533,0.74,0,0
0.168642997741699,0.73,0,0
0.268397808074951,0.81,0,0
0.368530035018921,0.94,0,0
0.468405961990356,1.14,0,0
0.568403959274292,0.87,0,0
0.668463945388794,0.86,0,0
0.768275022506714,1.06,0,0
0.868283987045288,0.75,0,0
0.96842098236084,0.84,0,0
1.06828093528748,0.96,0,0
1.16841197013855,0.74,0,0
1.26841497421265,0.99,0,0
1.37202000617981,0.99,0,0
1.46840596199036,0.69,0,0
1.56844282150269,0.84,0,0
1.66854500770569,0.71,0,0
1.76827001571655,1.14,0,0
1.8686740398407,0.89,0,0
1.96826791763306,0.85,0,0
2.0680558681488,0.93,0,0
2.16866898536682,0.77,0,0
2.26828384399414,0.91,0,0
2.36828899383545,0.83,0,0
2.46915888786316,0.9,0,0
2.5682909488678,0.88,0,0
2.66965985298157,0.92,0,0
2.7683048248291,0.78,0,0
2.86839699745178,1.01,0,0
2.96829295158386,1,0,0
3.06841802597046,0.88,0,0
3.16826891899109,1.02,0,0
3.26865887641907,0.83,0,0
3.36829400062561,0.9,0,0
3.46830081939697,1.03,0,0
3.56814289093018,0.79,0,0
3.66853094100952,1.01,0,0
3.76904392242432,1,0,0
3.86854600906372,1.04,0,0
3.96839690208435,0.82,0,0
4.06827402114868,0.98,0,0
4.16864585876465,0.92,0,0
4.26841902732849,0.99,0,0
4.36841201782227,0.85,0,0
4.46829390525818,0.76,0,0
4.56816482543945,0.85,0,0
4.66816592216492,0.92,0,0
4.76829099655151,0.97,0,0
4.86841893196106,0.9,0,0
4.96929001808167,0.9,0,0
5.06916999816895,0.83,0,0
5.16903400421143,1.03,0,0
5.26932096481323,0.93,0,0
5.36853694915771,0.91,0,0
5.46930289268494,0.92,0,0
5.56841492652893,1.01,0,0
5.66880702972412,0.81,0,0
5.76855087280273,0.93,0,0
5.86828994750977,0.92,0,0
5.96914291381836,0.98,0,0
6.06842494010925,0.82,0,0
6.16804194450378,0.8,0,0
6.26816487312317,0.83,0,0
6.36929798126221,1.02,0,0
6.46829390525818,1.07,0,0
6.56841683387756,0.86,0,0
6.66829180717468,0.8,0,0
6.76841688156128,0.85,0,0
6.8682758808136,0.91,0,0
6.96901893615723,0.82,0,0
7.06816601753235,0.94,0,0
7.16830682754517,0.97,0,0
7.26841688156128,0.79,0,0
7.36841988563538,0.96,0,0
7.46916484832764,0.82,0,0
7.56828999519348,0.9,0,0
7.66879200935364,1.02,0,0
7.76832389831543,0.92,0,0
7.86818480491638,0.92,0,0
7.96854281425476,1.03,0,0
8.06829786300659,1.01,0,0
8.16818881034851,0.79,0,0
8.26916885375977,0.91,0,0
8.36830592155457,0.74,0,0
8.46904182434082,1.08,0,0
8.56829595565796,0.8,0,0
8.66816997528076,0.99,0,0
8.76928901672363,0.91,0,0
8.86829280853271,0.93,0,0
8.96805191040039,0.84,0,0
9.06829690933228,0.79,0,0
9.16842103004456,1,0,0
9.26829791069031,1.02,0,0
9.3692729473114,0.88,0,0
9.4680609703064,0.85,0,0
9.56903696060181,0.82,0,0
9.6680269241333,0.98,0,0
9.76802802085876,0.95,0,0
9.86826682090759,0.95,0,0
9.96801495552063,1.03,0,0
10.0690310001373,0.85,0,0
10.1679229736328,1.01,0,0
10.2682738304138,0.87,0,0
10.3683018684387,0.85,0,0
10.4682729244232,0.98,0,0
10.5681438446045,0.93,0,0
10.66814494133,0.9,0,0
10.7682688236237,0.92,0,0
10.8680148124695,0.87,0,0
10.9680178165436,0.9,0,0
11.0680208206177,0.97,0,0
11.1685228347778,0.73,0,0
11.2680199146271,0.68,0,0
11.3686468601227,1.04,0,0
11.4688999652863,0.82,0,0
11.5678980350494,0.74,0,0
11.6687898635864,0.87,0,0
11.7678959369659,0.93,0,0
11.8678979873657,1.02,0,0
11.9677698612213,0.88,0,0
12.0681838989258,0.72,0,0
12.1681499481201,0.95,0,0
12.2690489292145,0.8,0,0
12.3684508800507,0.78,0,0
12.4681479930878,0.96,0,0
12.568146944046,0.92,0,0
12.6682088375092,0.75,0,0
12.7680399417877,0.9,0,0
12.8680808544159,1.02,0,0
12.968071937561,1.01,0,0
13.0680499076843,0.98,0,0
13.1679158210754,0.8,0,0
13.2681889533997,0.93,0,0
13.368793964386,0.96,0,0
13.4679260253906,1,0,0
13.5679259300232,0.82,0,0
13.6696968078613,0.91,0,0
13.7688019275665,0.89,0,0
13.8678908348083,0.72,0,0
13.9677639007568,0.93,0,0
14.0678908824921,0.85,0,0
14.1680178642273,0.99,0,0
14.2680208683014,0.82,0,0
14.3686490058899,0.9,0,0
14.4689009189606,0.81,0,0
14.5689029693604,0.92,0,0
14.6690378189087,0.68,0,0
14.7678999900818,0.73,0,0
14.8680229187012,0.85,0,0
14.9678978919983,0.9,0,0
