76333.846955061,0.93,0,0
0.0362000465393066,1.03,0,0
0.132053136825562,0.87,0,0
0.231559038162231,0.9,0,0
0.332188129425049,0.94,0,0
0.431432008743286,0.96,0,0
0.531723022460938,1,0,0
0.63157320022583,0.83,0,0
0.731436014175415,0.96,0,0
0.83144211769104,1.14,0,0
0.931312084197998,0.94,0,0
1.0324501991272,1.1,0,0
1.13158321380615,1.05,0,0
1.23131513595581,0.89,0,0
1.33158922195435,1.06,0,0
1.43170309066772,0.75,0,0
1.53196120262146,1,0,0
1.63158321380615,1.06,0,0
1.73170804977417,1.04,0,0
1.83132719993591,0.9,0,0
1.93147611618042,0.85,0,0
2.03123116493225,1.11,0,0
2.13196015357971,0.87,0,0
2.23220920562744,0.84,0,0
2.33282899856567,0.91,0,0
2.4311900138855,0.98,0,0
2.53277516365051,0.86,0,0
2.63247513771057,0.97,0,0
2.73232913017273,0.82,0,0
2.83156204223633,0.93,0,0
2.93321108818054,0.89,0,0
3.03159117698669,0.89,0,0
3.13158202171326,0.94,0,0
3.2323431968689,1,0,0
3.33143305778503,0.84,0,0
3.43168616294861,0.99,0,0
3.5311861038208,0.95,0,0
3.63233304023743,0.75,0,0
3.73171210289001,0.94,0,0
3.83147215843201,0.9,0,0
3.93132615089417,1.03,0,0
4.03143715858459,0.91,0,0
4.13195610046387,1.08,0,0
4.23145818710327,0.91,0,0
4.3312201499939,0.98,0,0
4.43144702911377,0.98,0,0
4.53130722045898,1.01,0,0
4.63144016265869,1.02,0,0
4.73143815994263,0.75,0,0
4.8313250541687,0.94,0,0
4.93157911300659,0.85,0,0
5.03122806549072,0.97,0,0
5.13170504570007,0.83,0,0
5.2311840057373,0.92,0,0
5.33171200752258,0.73,0,0
5.43158411979675,1,0,0
5.5323371887207,0.62,0,0
5.6315860748291,1.01,0,0
5.73143601417542,0.79,0,0
5.83183622360229,0.88,0,0
5.9318380355835,0.92,0,0
6.03145217895508,0.86,0,0
6.13133120536804,0.95,0,0
6.23145699501038,0.9,0,0
6.33158206939697,0.77,0,0
6.43158221244812,1.1,0,0
6.53146505355835,0.92,0,0
6.63145112991333,0.85,0,0
6.73170518875122,1.08,0,0
6.83131408691406,0.94,0,0
6.93158316612244,0.98,0,0
7.03158211708069,0.84,0,0
7.13158011436462,0.98,0,0
7.23132705688477,1.01,0,0
7.33170604705811,0.95,0,0
7.43158507347107,0.87,0,0
7.53158402442932,0.86,0,0
7.63145518302917,0.85,0,0
7.73134517669678,0.94,0,0
7.83145999908447,0.91,0,0
7.93143606185913,0.95,0,0
8.03144907951355,0.85,0,0
8.13146018981934,0.83,0,0
8.2314350605011,0.98,0,0
8.33131003379822,0.89,0,0
8.43118619918823,1,0,0
8.5311861038208,0.94,0,0
8.63131403923035,0.89,0,0
8.73143315315247,0.88,0,0
8.83132314682007,1.02,0,0
8.93131613731384,0.87,0,0
9.03143715858459,0.99,0,0
9.13143301010132,0.77,0,0
9.23130822181702,0.95,0,0
9.33143401145935,0.9,0,0
9.43130707740784,0.75,0,0
9.53143620491028,0.92,0,0
9.63143706321716,0.8,0,0
9.73143315315247,0.97,0,0
9.83143520355225,0.89,0,0
9.93143105506897,0.9,0,0
10.0314350128174,0.84,0,0
10.1311800479889,0.85,0,0
10.2314360141754,1,0,0
10.3314352035522,0.91,0,0
10.4313080310822,0.92,0,0
10.5314290523529,0.77,0,0
10.631432056427,0.87,0,0
