41540000,2.20832324838255E-08
41540002,2.06940641865222E-08
41540004,4.01529243126445E-08
41540006,7.28286461688077E-09
41540008,1.51265282627021E-08
41540010,3.36008006250757E-08
41540012,2.33827488572122E-08
41540014,1.93435453631512E-08
41540016,1.53559302229102E-08
41540018,2.43823278657242E-08
41540020,2.15954446924837E-08
41540022,1.67175889775327E-08
41540024,2.07675301036314E-08
41540026,8.37654595225446E-09
41540028,3.24993321980479E-08
41540030,3.18669430004799E-08
41540032,1.50765740106863E-08
41540034,8.82373831510209E-09
41540036,1.96487840101158E-08
41540038,6.44637217497486E-09
41540040,1.83301286434529E-08
41540042,2.38326730421613E-08
41540044,1.60423956726974E-08
41540046,2.11778501900544E-08
41540048,3.09577220995483E-08
41540050,1.23799707053355E-08
41540052,2.94987102544795E-08
41540054,1.59802157772899E-08
41540056,2.69440784912403E-08
41540058,3.50270428388725E-08
41540060,5.61732222343013E-09
41540062,1.97365863250977E-08
41540064,2.72777566656875E-08
41540066,1.48481837757946E-08
41540068,6.8719977883497E-09
41540070,1.1701489348283E-08
41540072,1.50342719456181E-08
41540074,1.33208542067474E-08
41540076,1.12339698556278E-08
41540078,1.68740604400468E-08
41540080,2.01449293825811E-08
41540082,1.01690570617271E-08
41540084,2.25301711873663E-08
41540086,3.11719642336611E-08
41540088,4.08158166368535E-08
41540090,1.90098043299641E-08
41540092,6.63145086251559E-09
41540094,1.09706210007684E-08
41540096,2.11953497875915E-08
41540098,1.86985714295757E-08
41540100,1.60729490428203E-08
41540102,1.2803659696124E-08
41540104,3.66644380019913E-08
41540106,2.35816049786941E-08
41540108,1.78025430694146E-08
41540110,4.2900198956191E-08
41540112,1.67596071206552E-08
41540114,1.34976318628507E-08
41540116,2.53038133264308E-08
41540118,2.92525695560593E-08
41540120,1.83012090236369E-08
41540122,3.18203891097317E-08
41540124,7.33448369916549E-09
41540126,2.07685671323152E-08
41540128,1.83665302282535E-08
41540130,2.65139392270259E-08
41540132,2.78545683657238E-08
41540134,4.59279146155341E-08
41540136,2.09471251541149E-08
41540138,1.01491047240773E-08
41540140,1.52448736839352E-08
41540142,1.49781519186209E-08
41540144,6.07769222137666E-09
41540146,5.83109484821257E-09
41540148,5.48564382361098E-09
41540150,1.68014632834953E-08
41540152,8.75199508155374E-09
41540154,1.13563999049705E-08
41540156,1.86463786478508E-08
41540158,1.25061862656965E-08
41540160,2.05858945634415E-08
41540162,2.79572254431199E-08
41540164,3.22515629180897E-08
41540166,2.15164348342791E-08
41540168,1.33548203244366E-08
41540170,1.12931330872175E-08
41540172,2.93197882104304E-08
41540174,2.63762116432392E-08
41540176,6.96742071680184E-09
41540178,1.95164571030798E-08
41540180,2.46712422939732E-08
41540182,1.07348087880797E-08
41540184,2.51154218679361E-08
41540186,1.35009832700839E-08
41540188,2.62276867624953E-08
41540190,9.98492826782074E-09
41540192,1.94128187451183E-08
41540194,1.76072224285126E-08
41540196,1.1610553857575E-08
41540198,3.23830171317855E-08
41540200,2.53740876673602E-08
41540202,1.52263006528467E-08
41540204,2.70563332441401E-08
41540206,3.81778309061158E-08
41540208,2.21280770280387E-08
41540210,1.89352163577595E-08
41540212,2.0370826123419E-08
