41536100,1.72881603552936E-08
41536102,2.12900382616509E-08
41536104,2.02745912663009E-08
41536106,9.18829355092334E-09
41536108,1.83177099235091E-08
41536110,2.95591574715322E-08
41536112,1.5720839895687E-08
41536114,1.65757687563355E-08
41536116,2.1292674214232E-08
41536118,3.90533365153072E-08
41536120,5.95436346598366E-09
41536122,2.38323602117197E-08
41536124,2.68060249978606E-08
41536126,2.34537012932832E-08
41536128,4.44537659555377E-09
41536130,1.94161931272925E-08
41536132,1.37793322223457E-08
41536134,2.88953237229348E-08
41536136,2.08903639330727E-08
41536138,2.80443813053159E-08
41536140,2.3466041587197E-08
41536142,8.40295926911579E-09
41536144,1.25717538301101E-08
41536146,2.50041199567994E-08
41536148,1.23323011711295E-08
41536150,1.43134002398365E-08
41536152,1.13470821260209E-08
41536154,2.69253870493607E-08
41536156,1.48139101963449E-08
41536158,1.80138145350277E-08
41536160,1.87968212920672E-08
41536162,2.18034172011065E-08
41536164,1.74029226931506E-08
41536166,6.59224414317669E-09
41536168,2.7278134816591E-08
41536170,1.43202240927226E-08
41536172,1.85737440588314E-08
41536174,1.04936866481949E-08
41536176,2.73973822261364E-08
41536178,2.59413665188492E-08
41536180,3.10608530419842E-08
41536182,1.32047245759227E-08
41536184,2.19975332770423E-08
41536186,3.24789158191147E-08
41536188,6.28440296529697E-09
41536190,2.50359751676419E-08
41536192,1.84318786946997E-08
41536194,1.25671976148541E-08
41536196,1.60191609291012E-08
41536198,7.1181343408298E-09
41536200,3.56783228048291E-09
41536202,2.54659114882657E-08
41536204,8.07666675173463E-09
41536206,9.42744643368761E-09
41536208,2.09388961466926E-08
41536210,2.40441298951668E-08
41536212,2.51289915819203E-08
41536214,1.91612872505937E-08
41536216,1.50847697345833E-08
41536218,2.67233595928048E-08
41536220,3.28379729206587E-08
41536222,3.01879203470737E-08
41536224,1.55587609301711E-08
41536226,1.17010554996782E-08
41536228,1.63079583561639E-08
41536230,1.92277563110594E-08
41536232,1.66778330161064E-08
41536234,2.29917612090503E-08
41536236,1.39344417268086E-08
41536238,7.64763812625419E-09
41536240,1.21222163478962E-08
41536242,8.57628455919488E-09
41536244,2.19291594909422E-08
41536246,9.35761685904885E-09
41536248,1.49182583207944E-08
41536250,1.4636625690095E-08
41536252,1.01341075966942E-08
41536254,8.43410568762489E-09
41536256,1.82312822067132E-08
41536258,2.3670091773955E-08
41536260,8.66248311217861E-09
41536262,1.71538658458836E-08
41536264,2.51053673502914E-08
41536266,3.68699834506594E-08
41536268,1.49945069682329E-08
41536270,1.58871866654923E-08
