41529086,1.27232445862526E-08
41529088,1.92978498757697E-08
41529090,2.13885760081426E-08
41529092,1.34856666014746E-08
41529094,1.43296321905484E-08
41529096,1.00298071180879E-08
41529098,3.95604891561194E-08
41529100,1.8584947221823E-08
41529102,3.05938727028191E-08
41529104,4.12744429373139E-08
41529106,2.42274247602717E-08
41529108,4.91979140110628E-08
41529110,1.96364055125683E-08
41529112,1.97321927281397E-07
41529114,4.71643609659514E-07
41529116,2.44474499895275E-06
41529118,2.74803955146479E-08
41529120,5.97877300614061E-08
41529122,1.27816958046084E-08
41529124,5.25605204136854E-08
41529126,4.96282610472408E-08
41529128,1.37659939260378E-08
41529130,2.89249855734777E-08
41529132,2.93110613919722E-08
41529134,1.45390387064213E-08
