41537300,1.09773267460879E-08
41537302,1.86479396493759E-08
41537304,4.1081986035884E-09
41537306,1.73215233665946E-08
41537308,2.79928553817202E-08
41537310,1.16760441437599E-08
41537312,2.21459943213807E-08
41537314,2.94827055344703E-08
41537316,2.79028323934091E-08
41537318,2.24525429619811E-08
41537320,2.59648389167795E-08
41537322,1.73094747648646E-08
41537324,1.32143281930264E-08
41537326,3.18290553466658E-08
41537328,1.73639915646751E-08
41537330,3.22408441034261E-08
41537332,1.46785454094591E-08
41537334,1.61169902558948E-08
41537336,3.04734677988162E-08
41537338,1.12442241072425E-08
41537340,2.3236447501724E-08
41537342,5.06748784201616E-09
41537344,1.84788715470121E-08
41537346,2.49154670614853E-08
41537348,1.49413204532054E-08
41537350,2.0383245472646E-08
41537352,2.12401763739248E-08
41537354,1.07267169930084E-08
41537356,3.13879328888232E-08
41537358,1.15311711748045E-08
41537360,3.59144820885113E-08
41537362,2.47257166373879E-09
41537364,1.94062544101029E-08
41537366,1.51713554370022E-08
41537368,2.01064382272391E-08
41537370,1.57916804444576E-08
41537372,2.68668618760477E-08
41537374,7.00915039446204E-09
41537376,9.15281873518959E-09
41537378,1.6066487880382E-08
41537380,2.77477593165322E-08
41537382,2.03524088022425E-08
41537384,4.17428679416234E-08
41537386,5.36398358664538E-08
41537388,1.47603860875551E-08
41537390,2.0128443144022E-08
41537392,2.9589177635945E-08
41537394,2.47322796471788E-08
41537396,7.12494209694611E-09
41537398,2.45814834333181E-08
41537400,1.13188738437362E-08
41537402,1.82465798757576E-08
41537404,1.59871398113133E-08
41537406,2.6862850227322E-08
41537408,1.98999778504311E-08
41537410,1.38235577281883E-08
41537412,4.40548234492219E-08
41537414,8.53152306374685E-09
41537416,1.66965587161711E-08
41537418,2.17540124787493E-08
41537420,3.13242620901875E-08
41537422,2.14091682852752E-08
41537424,1.6567482662712E-08
41537426,1.01456670411053E-08
41537428,4.73663258863242E-09
41537430,2.90861209168879E-08
41537432,1.82556996530605E-08
41537434,3.24909904191331E-08
41537436,2.82790720934828E-08
41537438,1.27761325936195E-08
41537440,2.12705327100876E-08
41537442,3.19468446656997E-08
41537444,7.97635658519204E-09
41537446,9.20066440103008E-09
41537448,2.06422003477095E-08
41537450,1.12203407417456E-08
41537452,1.56728846832486E-08
41537454,2.44064524825481E-08
41537456,3.1736148739078E-08
41537458,1.82726202411786E-08
41537460,3.53233650260254E-08
41537462,2.48806821112096E-08
41537464,7.45735294361293E-09
41537466,1.70975351117862E-08
41537468,2.62937702088325E-08
41537470,3.25757194379632E-08
41537472,1.24481261476603E-08
41537474,5.35480325151513E-08
41537476,1.92236690544374E-08
41537478,1.52005833289894E-08
41537480,1.93634549860442E-08
41537482,8.16419067147963E-09
41537484,8.87912790006743E-09
41537486,4.25465425136127E-08
41537488,2.32805594625541E-08
41537490,1.40308065383061E-08
41537492,5.25771302361022E-09
41537494,6.11467716313847E-09
41537496,1.58038079524971E-08
41537498,2.45681827755432E-08
41537500,2.58765085794973E-08
41537502,1.76221171888332E-08
41537504,2.84813398131728E-08
41537506,2.4191054622207E-08
41537508,7.54339674434362E-09
41537510,4.09445484703686E-08
41537512,1.71760821840765E-08
41537514,2.15191477451388E-08
41537516,1.36834093679699E-08
41537518,1.81546731311706E-08
41537520,5.92125507532154E-08
41537522,2.02717078171708E-08
41537524,3.17042923120616E-08
41537526,7.14877068351464E-09
41537528,1.92662506069264E-08
41537530,2.40623651604823E-08
41537532,1.27979047269637E-08
41537534,2.02714499876908E-08
41537536,7.08020950504517E-09
41537538,5.25434284265717E-08
41537540,3.36337049864381E-08
41537542,1.88006093773604E-08
41537544,1.45345414058154E-08
41537546,2.32377543487156E-08
41537548,5.56140587799811E-08
41537550,1.60910729343643E-08
41537552,2.32451448720194E-08
41537554,3.02210864672526E-08
41537556,1.31884941750434E-08
41537558,9.676827021237E-09
41537560,1.32553192948656E-08
41537562,1.77890835092893E-08
41537564,1.10696281785979E-08
41537566,2.0687114318211E-08
41537568,1.00840582287667E-08
41537570,2.873038756518E-08
41537572,1.2932439693606E-08
41537574,1.12038413040003E-08
41537576,2.98510624696185E-08
41537578,2.33528464600134E-08
41537580,3.06065603799316E-08
41537582,1.36418455726907E-08
41537584,4.63189106551615E-09
41537586,2.74124053922138E-08
41537588,2.38113493289271E-08
41537590,1.86243959281201E-08
41537592,1.80898981687477E-08
41537594,6.03259929093975E-09
41537596,1.7462507760297E-08
41537598,3.49867415280456E-08
41537600,3.28142678288457E-08
41537602,8.06240859679157E-09
41537604,9.9061233465641E-09
41537606,8.87363654684152E-09
41537608,2.38255823245152E-08
41537610,1.75170586490049E-08
41537612,3.08670329960533E-08
41537614,1.13047960356774E-08
41537616,4.06920973393053E-08
41537618,4.91815365638635E-09
41537620,5.19238076874321E-09
41537622,7.24559919024624E-09
41537624,2.60708357978025E-08
41537626,1.97810784447237E-08
41537628,3.7379741390373E-08
41537630,1.34170731039488E-08
41537632,3.37821767651832E-08
41537634,2.20738697164E-08
41537636,3.80640254899354E-08
41537638,1.27426140220129E-08
41537640,3.10101029578496E-08
41537642,1.86958936437966E-08
41537644,5.73895999664261E-09
41537646,1.29904978348947E-08
41537648,1.74186094657901E-08
41537650,2.87354801358716E-08
41537652,2.59102506636343E-08
41537654,1.30747236048159E-08
41537656,1.48731085176214E-08
41537658,3.885125777069E-08
41537660,8.08996212053358E-09
41537662,2.21798462290785E-08
41537664,3.54179081122482E-08
41537666,1.77532342762344E-08
41537668,9.60670909237725E-09
41537670,2.36782939442982E-08
41537672,1.57139820195065E-08
41537674,1.26256643410803E-08
41537676,2.16049478271845E-08
41537678,1.12688151120189E-08
41537680,4.13266268772373E-08
41537682,3.07983747220114E-08
41537684,9.02486498213154E-09
41537686,1.03264067651011E-08
41537688,1.18137620524552E-08
41537690,1.00778994972428E-08
41537692,1.25364786440424E-08
41537694,9.72066835133059E-09
41537696,1.1334026219311E-08
41537698,9.08857273040599E-09
41537700,1.17850393630158E-08
41537702,8.63500087810313E-09
41537704,1.75902131146566E-08
41537706,1.60079252127707E-08
41537708,1.95344661033793E-08
41537710,2.80543831942141E-09
41537712,8.78831855166878E-09
41537714,3.27480489793591E-08
41537716,2.254271097138E-08
41537718,3.15744193255776E-08
41537720,8.64229098523305E-09
41537722,1.87261941095106E-08
41537724,1.75790968780649E-08
41537726,2.93066078677793E-08
41537728,3.3188116278181E-08
41537730,1.40151425363604E-08
41537732,4.0629350341158E-08
41537734,1.27010771715066E-08
41537736,1.40081146327773E-08
41537738,2.18764437368883E-08
41537740,1.44660364979054E-08
41537742,1.30522323096006E-08
41537744,1.86745477789979E-08
41537746,8.48508147117714E-09
41537748,2.50717222240046E-08
41537750,1.44060006161279E-08
41537752,8.69165480675347E-09
41537754,3.64805172929129E-08
41537756,2.3785858075818E-08
41537758,2.9464064134214E-08
41537760,1.40822609535583E-08
41537762,1.28155658458974E-08
41537764,1.68866045560564E-08
41537766,1.45158140327298E-08
41537768,1.67604677873693E-08
41537770,2.63046808134255E-08
41537772,2.01631281928754E-08
41537774,2.69786205308418E-08
41537776,2.47337085843909E-08
41537778,4.51004526371481E-08
41537780,2.02741514684297E-08
41537782,2.31898975259217E-08
41537784,2.09132061027371E-08
41537786,1.30188619964838E-08
41537788,1.47770735876139E-08
41537790,1.63457700587891E-08
41537792,2.56289047176561E-08
41537794,2.94710545361414E-08
41537796,6.13866516832949E-09
41537798,2.58221078626627E-08
41537800,7.57358050067881E-09
41537802,3.83336834867347E-08
41537804,2.39421789266959E-08
41537806,1.8783706096578E-08
41537808,2.31653953207255E-08
41537810,2.66544831448398E-08
41537812,2.23984255120849E-08
41537814,1.71363890072453E-08
41537816,1.78731527181188E-08
41537818,1.3770274860513E-08
41537820,1.86469943766693E-08
41537822,9.28074628907469E-09
41537824,2.01158444148111E-08
41537826,1.43343437758785E-08
41537828,3.8098663535345E-08
41537830,1.30683238707822E-08
41537832,1.01055566017957E-08
41537834,3.08425616369233E-08
41537836,1.1048758271513E-08
41537838,2.32751150847055E-08
41537840,1.86470666551927E-08
41537842,2.60853003363734E-08
41537844,2.38845237768268E-08
41537846,2.25541815051419E-08
41537848,3.71045553013306E-08
41537850,2.37451988504996E-08
41537852,1.3394199550152E-08
41537854,1.03318471493208E-08
41537856,8.60794682329159E-09
41537858,2.94205543735897E-08
