41541800,1.52104715275536E-08
41541802,2.96191633072032E-08
41541804,2.34831257926728E-08
41541806,1.17874190714462E-08
41541808,1.78990418923302E-08
41541810,2.59728145323475E-08
41541812,5.08275807547792E-09
41541814,1.9646853742868E-08
41541816,8.30269819249533E-09
41541818,2.63490172334783E-08
41541820,2.04372103170722E-08
41541822,3.13534768536852E-08
41541824,2.86629421677205E-08
41541826,2.94260841061158E-08
41541828,1.00114406216166E-08
41541830,8.71646107985455E-09
41541832,4.13256860962125E-08
41541834,2.62188031753744E-08
41541836,1.91500919652223E-08
41541838,8.68854384530282E-09
41541840,1.59541905397375E-08
41541842,2.27038407274476E-08
41541844,1.76931611394869E-08
41541846,1.41834202902273E-08
41541848,1.69991633517174E-08
41541850,1.31972078711869E-08
41541852,2.71172765920577E-08
41541854,2.77151318328632E-08
41541856,3.16802066357203E-08
41541858,1.91932327151758E-08
41541860,2.54794480745392E-08
41541862,1.86325183006552E-08
41541864,1.16536216970682E-08
41541866,7.46221527865193E-09
41541868,3.60376071671616E-08
41541870,3.03456406098633E-08
41541872,1.67791868545472E-08
41541874,1.66741935160876E-08
41541876,4.18386427245639E-08
41541878,1.16152122671585E-08
41541880,1.5904983043098E-08
41541882,2.92833770304475E-08
41541884,2.07444570672354E-08
41541886,4.09956921523136E-08
41541888,1.33403596303171E-08
41541890,1.35765706494753E-08
41541892,1.21729163121968E-08
41541894,2.10448406407903E-08
41541896,2.6711666612692E-08
41541898,2.20993629016228E-08
41541900,1.50393362585379E-08
41541902,1.01378105863312E-08
41541904,1.85476173986418E-08
41541906,1.55534316749367E-08
41541908,3.59655301899964E-08
41541910,2.45795026899652E-08
41541912,4.77891810813446E-08
41541914,3.08613010280653E-08
41541916,2.59973690222863E-08
41541918,1.54320237846797E-08
41541920,1.04630964696962E-08
41541922,2.58509973151927E-08
41541924,1.70083468340386E-08
41541926,2.54115189828455E-08
41541928,1.56993341296912E-08
41541930,2.91875208145361E-08
41541932,2.1658950543547E-08
41541934,3.08983361956084E-08
41541936,3.99245807412182E-08
41541938,1.56484730042303E-08
41541940,5.47360630011995E-09
41541942,3.41698330217698E-08
41541944,3.14084010979751E-08
41541946,2.93597104683559E-08
41541948,2.00002582886073E-08
41541950,1.4152177639926E-08
41541952,2.21544443402208E-08
41541954,1.68062941894175E-08
41541956,1.39549010442101E-08
41541958,2.21721939353893E-08
41541960,1.88621935221792E-08
41541962,8.71991060683473E-09
41541964,1.65120677309482E-08
41541966,1.67472544550831E-08
41541968,4.61680353514305E-08
