41545100,2.01260853541372E-08
41545102,2.4405223280487E-08
41545104,1.54018876072584E-08
41545106,2.14026978547415E-08
41545108,2.99595944335914E-08
41545110,1.96662426534594E-08
41545112,1.42893358405131E-08
41545114,1.87901936797529E-08
41545116,7.01299173766923E-09
41545118,2.49882206574033E-08
41545120,2.90477563346486E-08
41545122,1.79275273719121E-08
41545124,3.10134810956797E-08
41545126,1.13484241716297E-08
41545128,2.1860008878407E-08
41545130,3.79334794380755E-08
41545132,1.65299778109553E-08
41545134,2.76651771102042E-08
41545136,1.11986612213857E-08
41545138,3.15485215405739E-08
41545140,8.94507445758525E-09
41545142,3.36699219693773E-08
41545144,1.04911960337647E-08
41545146,1.46343986927156E-08
41545148,1.64555610473829E-08
41545150,1.62102523763184E-08
41545152,2.15225116020387E-08
41545154,3.88119300720023E-08
41545156,2.91850838556573E-08
41545158,4.40686235910914E-08
41545160,4.43899994354672E-08
41545162,4.93072981456752E-09
41545164,1.41531102552415E-08
41545166,2.02047460360737E-08
41545168,8.15524689174681E-09
41545170,2.35235788541416E-08
41545172,1.96250032919986E-08
41545174,4.48904377094749E-08
41545176,2.44541756104211E-08
41545178,2.19313517690682E-08
41545180,2.58613840336005E-08
41545182,1.50556926643677E-08
41545184,9.225448430421E-09
41545186,1.53549065865624E-08
41545188,2.32562768588346E-08
41545190,1.48054957937054E-08
41545192,3.22967745406814E-08
41545194,3.83801795563205E-08
41545196,1.69685595085011E-08
41545198,1.28565000971047E-08
41545200,1.46863398831913E-08
41545202,9.21487678272444E-09
41545204,9.09284213123248E-09
41545206,8.97216021668768E-09
41545208,4.82625808373361E-09
41545210,3.93149430052762E-08
41545212,8.68037510146311E-09
41545214,1.88871328164922E-08
41545216,1.59638683420392E-08
41545218,2.94511602475249E-08
41545220,3.19989946793846E-08
41545222,3.85462480416217E-08
41545224,2.62836607771987E-08
41545226,3.9485788482223E-08
41545228,3.46464443395893E-08
41545230,1.22885658486533E-08
41545232,9.64635120994607E-09
41545234,2.79358801501747E-08
41545236,3.27131399650874E-08
41545238,3.41789236941447E-08
41545240,1.34633257299043E-08
41545242,1.93957313069514E-08
41545244,3.95636285605609E-08
41545246,1.59210489112459E-08
41545248,1.62616953548794E-08
41545250,3.25481810313508E-08
41545252,1.05391525225956E-08
41545254,2.14217712572181E-08
41545256,2.64645517857841E-08
41545258,1.77994047878853E-08
41545260,1.20881726909452E-08
41545262,2.54832309077515E-08
41545264,2.6202887163745E-08
41545266,2.25622241121708E-08
41545268,2.04573720626602E-08
41545270,1.12303474929473E-08
41545272,1.43080165453591E-08
41545274,2.25076328322476E-08
41545276,2.40472514683757E-08
41545278,2.59827261420159E-08
41545280,2.37971516923545E-08
41545282,4.76817772611957E-09
41545284,6.7389150747374E-09
41545286,1.05861947719779E-08
41545288,1.29466810854469E-08
41545290,8.28931231693617E-09
41545292,4.05534607912659E-08
41545294,2.23177732324845E-08
41545296,2.10539943231256E-08
41545298,2.52655352435366E-08
41545300,1.99511033349326E-08
41545302,1.41640098136222E-08
41545304,4.55766399969503E-08
41545306,2.17391761557943E-08
41545308,2.13691108111302E-08
41545310,1.92183555620102E-08
41545312,1.04402192487571E-08
41545314,1.73149462439464E-08
41545316,2.88956015832192E-08
41545318,3.48570862235581E-08
41545320,2.84665659610354E-08
41545322,1.59198822532522E-08
41545324,7.5376609097316E-09
41545326,7.55257115466887E-09
41545328,1.20627633130885E-08
41545330,1.02506338875538E-08
41545332,8.53473388216691E-09
41545334,1.44774595779501E-08
41545336,3.07316332570545E-08
41545338,1.07183646831811E-08
41545340,3.78228672555296E-08
41545342,1.82063233655811E-08
41545344,1.33170247478193E-08
41545346,8.05649468799181E-09
41545348,1.71811463916821E-08
41545350,1.97413110320869E-08
41545352,2.18027964084914E-08
41545354,1.79740977696926E-08
41545356,2.72812213546897E-08
41545358,1.8261131482709E-08
41545360,7.18182592395178E-09
41545362,1.55684522145856E-08
41545364,1.77628052901273E-08
41545366,3.51939533624183E-08
41545368,1.14203547539134E-08
41545370,2.45633559108685E-08
41545372,1.20381286482191E-08
41545374,2.2570677894422E-08
41545376,1.35956223551299E-08
41545378,2.09258364064736E-08
41545380,2.97361951984711E-08
41545382,2.07621423320999E-08
41545384,9.83769278579272E-09
41545386,1.25457807868878E-08
41545388,5.23021879394803E-08
41545390,1.82104148291643E-08
41545392,1.92638880733928E-08
41545394,4.38716701494129E-08
41545396,2.37444325661595E-08
41545398,1.95718243967048E-08
41545400,1.48574854319596E-08
41545402,1.90058066767086E-08
41545404,9.50288239306636E-09
41545406,1.56867401984967E-08
41545408,3.07847911398708E-08
41545410,2.92139189165907E-08
41545412,2.12800452032098E-08
41545414,1.81082888373809E-08
41545416,1.621727555555E-08
41545418,1.21035537233145E-08
41545420,7.48572342602048E-09
41545422,1.51080922885074E-08
41545424,1.08373015302153E-08
41545426,1.3613476083059E-08
41545428,2.43032428470172E-08
41545430,1.88968656885163E-08
41545432,1.78136111800832E-08
41545434,3.41910077560703E-08
41545436,3.63381459387583E-08
41545438,1.60840242747549E-08
41545440,2.7664030452152E-08
41545442,1.63221531942536E-08
41545444,1.52304657980539E-08
41545446,1.39194088856478E-08
41545448,1.02394314054173E-08
41545450,2.65978395561254E-08
41545452,2.05275621965404E-08
41545454,8.20041110014282E-09
41545456,3.49366939116753E-08
41545458,3.53111905164035E-08
41545460,1.20271361845753E-08
41545462,3.00054490718079E-08
41545464,1.05519433084048E-08
41545466,2.6363945092909E-08
41545468,3.27899772187574E-08
41545470,4.97493850149362E-09
41545472,2.50674161227185E-08
41545474,1.71576561431466E-08
41545476,1.92627334585824E-08
41545478,8.45381349036447E-09
41545480,2.65573490863093E-08
41545482,2.59290714979111E-08
41545484,1.07054232728465E-08
41545486,1.46755291284831E-08
41545488,4.21201834655172E-09
41545490,2.69691466257527E-08
41545492,1.83860700499116E-08
41545494,2.53991020855854E-08
41545496,1.33557894112232E-08
41545498,1.0554134843535E-08
41545500,1.38855963094804E-08
41545502,1.81600067944298E-08
41545504,2.11755957594384E-08
41545506,2.59280177559635E-08
41545508,2.34586700229347E-08
41545510,3.6077421798371E-08
41545512,1.65792704334713E-08
41545514,2.97053518485545E-08
41545516,3.78018630107457E-08
41545518,9.57649552681893E-09
41545520,1.57548273513915E-08
41545522,1.38245865116737E-08
41545524,1.47249883590995E-08
41545526,1.60660937660733E-08
41545528,1.3343644649344E-08
41545530,1.8013506235974E-08
41545532,8.41260460597789E-09
41545534,2.10137663226408E-08
41545536,2.85295056234812E-08
41545538,3.48648152192277E-08
41545540,3.90732000527303E-08
41545542,3.7420947905109E-08
41545544,2.37123449736809E-08
41545546,1.49699211898777E-08
41545548,4.04597772638962E-08
41545550,6.31922129069683E-09
41545552,6.80542505802967E-09
41545554,9.31838357369834E-09
41545556,1.32690162188027E-08
41545558,1.32894114313333E-08
41545560,2.19552089546045E-08
41545562,4.37919800559729E-08
41545564,1.23018474851589E-08
41545566,1.56342498669031E-08
41545568,2.34433136282268E-08
41545570,6.93563781504997E-09
41545572,1.84012851991912E-08
41545574,1.72420785562013E-08
41545576,1.51472115286889E-08
41545578,1.43584834040875E-08
41545580,1.13593504981747E-08
41545582,1.75976819455196E-08
41545584,1.64499658633211E-08
41545586,1.63933766014206E-08
41545588,2.08192350131543E-08
41545590,3.40656653205461E-08
41545592,1.1269981314243E-08
41545594,1.98451963298509E-08
41545596,6.98777324616604E-09
41545598,4.2057371626373E-08
41545600,1.24040934984152E-08
41545602,4.23805992070314E-08
41545604,5.74688471859181E-09
41545606,1.31862480144057E-08
41545608,1.79198553921024E-08
41545610,9.73885941487986E-09
41545612,5.35732710473355E-08
41545614,7.27312251524134E-09
41545616,5.78479503910592E-09
41545618,2.61231831300909E-08
41545620,2.04819076582354E-08
41545622,2.39835692211515E-08
41545624,1.63102361743884E-08
41545626,7.6005670542604E-09
41545628,1.90542088758112E-08
41545630,1.25676464806398E-08
41545632,2.27787177777854E-08
41545634,1.61827267579093E-08
41545636,2.44139670343426E-08
41545638,2.83287838937486E-08
41545640,1.86024210925911E-08
41545642,1.94906130408201E-08
41545644,1.09820670721879E-08
41545646,1.80284482022165E-08
41545648,1.59803033730071E-08
41545650,1.2943921888947E-08
41545652,2.68592216491418E-08
41545654,4.78440099832487E-09
41545656,1.13410884777095E-08
41545658,1.49211320242442E-08
41545660,4.42748269207628E-08
41545662,1.87027427703556E-08
41545664,1.59743165392029E-08
41545666,8.59832081749053E-09
41545668,2.35592605863855E-08
41545670,9.96618898849227E-09
41545672,2.31585216177702E-08
41545674,2.01516242636647E-08
41545676,2.85684095478774E-08
41545678,2.56898093854834E-08
41545680,1.89712775680096E-08
41545682,2.95479187175546E-08
41545684,2.11171189375563E-08
41545686,2.08161072474083E-08
41545688,1.26890610190788E-08
41545690,2.55934365423181E-08
41545692,1.51181136359832E-08
41545694,1.16323101367064E-08
41545696,2.92151683487752E-08
41545698,2.94639734281306E-08
