41539540,5.927914456574E-09
41539542,6.26770912756545E-09
41539544,1.69239086283562E-08
41539546,3.4113913687334E-08
41539548,2.48647481075867E-08
41539550,2.89930721956949E-08
41539552,1.37997435594499E-08
41539554,1.39522446693392E-08
41539556,2.89742088634209E-08
41539558,2.13691380614146E-08
41539560,1.46736779299632E-08
41539562,5.50151068394411E-09
41539564,3.60397091022875E-08
41539566,1.70555238916425E-08
41539568,1.38817800025135E-08
41539570,2.2238619398637E-08
41539572,2.46920183551162E-08
41539574,9.92802310498396E-09
41539576,1.51491824066915E-08
41539578,3.12246973871662E-08
41539580,1.50099332715907E-08
41539582,6.77489857906977E-09
41539584,6.5949640539783E-09
41539586,2.67671066172066E-08
41539588,4.08079365079538E-08
41539590,1.83655970405028E-08
41539592,1.38623769257847E-08
41539594,5.43468044377948E-09
41539596,2.27724906653967E-08
41539598,9.34808649850292E-09
41539600,1.84120731389313E-08
41539602,1.23543151287376E-08
41539604,1.46064243180959E-08
41539606,1.68279655163246E-08
41539608,2.30337191439816E-08
41539610,2.10830369866293E-08
41539612,2.93246744168753E-08
41539614,3.42011380866228E-08
41539616,7.17667251452172E-09
41539618,2.71344746393287E-09
41539620,2.96312416322598E-08
41539622,2.41847344465303E-08
41539624,2.04324970997909E-08
41539626,4.60756370871084E-08
41539628,2.92346279344945E-08
41539630,3.86059593416214E-08
41539632,8.61038033538907E-09
41539634,4.54053484160518E-08
41539636,2.328011037479E-08
41539638,1.94575567371358E-08
41539640,1.15323470475489E-08
41539642,2.93565132958949E-08
41539644,1.68910314368748E-08
41539646,2.05256682517401E-08
41539648,1.74908149985939E-08
41539650,1.56387912137732E-08
41539652,3.25081961051946E-08
41539654,2.90179385038422E-08
41539656,2.09511889858004E-08
41539658,2.94993888871416E-08
41539660,7.03245300260898E-09
41539662,1.38066775211895E-08
41539664,2.14381686797462E-08
41539666,1.3353504177375E-08
41539668,3.53583447527522E-08
41539670,2.4773031137548E-08
41539672,3.72172026931538E-08
41539674,1.58709558157184E-08
41539676,2.56410226987496E-08
41539678,1.3561312053407E-08
41539680,2.51608443653732E-08
41539682,3.62710535140653E-08
41539684,2.71381629033825E-08
41539686,2.48155779577391E-08
41539688,2.83751631181521E-08
41539690,9.44477074597551E-09
41539692,1.66230654004807E-08
41539694,3.74242907345536E-08
41539696,1.57078590366445E-08
41539698,1.0845424386061E-08
41539700,2.58486279995812E-08
41539702,1.06246241969352E-08
41539704,5.02203291379179E-09
41539706,2.91536144598525E-08
41539708,3.2710279677241E-08
41539710,9.27852149564893E-09
41539712,9.44131588930684E-09
41539714,5.06884962499597E-08
41539716,3.58192874354764E-08
41539718,1.54014539366397E-08
41539720,1.8660383047306E-08
41539722,1.6757777299732E-08
41539724,1.3466186057314E-08
41539726,1.31194714502298E-08
41539728,2.76141820465537E-08
41539730,2.77678408972367E-08
41539732,1.85651488241281E-08
41539734,9.69019677275173E-10
41539736,1.65129741696794E-08
41539738,3.28698568046839E-08
41539740,8.72377280111688E-09
41539742,1.66764324763099E-08
41539744,2.03575085988701E-08
41539746,2.46318363987734E-08
41539748,2.36362538509957E-08
41539750,3.56781859444216E-08
41539752,1.13383727569699E-08
41539754,1.58425621197075E-08
41539756,2.61039844416564E-08
41539758,3.23068970357779E-08
41539760,4.05715963871377E-08
41539762,7.24171771860748E-09
41539764,1.50814606081567E-08
41539766,7.90340957733842E-09
41539768,2.97518001987221E-08
41539770,2.60641499223278E-08
41539772,1.51687330416013E-08
41539774,1.0174111611597E-08
41539776,1.74437231134023E-08
41539778,1.45911021926274E-08
41539780,1.44269630941628E-08
41539782,3.07378333164998E-08
41539784,1.361483583385E-08
41539786,1.52673241128765E-08
41539788,4.2106626665752E-08
41539790,1.46757471016413E-08
41539792,3.35150450721601E-09
41539794,1.64044350813315E-08
41539796,3.41572408194737E-08
41539798,1.37767183734452E-08
41539800,2.18416863255026E-08
41539802,2.50089890240758E-08
41539804,2.60762834224659E-08
41539806,3.66870719680767E-08
41539808,1.99040795258422E-08
41539810,3.00127643290411E-08
41539812,1.33968157222424E-08
41539814,2.16011012419144E-08
41539816,1.33056611524579E-08
41539818,1.34644343759099E-08
41539820,1.7481520815919E-08
41539822,1.73270458420865E-08
41539824,2.06940132772206E-08
41539826,3.31896424009075E-08
41539828,3.85432080220987E-08
41539830,4.98201129158383E-08
41539832,1.20182112246226E-08
41539834,1.19450804030956E-08
41539836,1.48488635518198E-08
41539838,8.82827761760502E-09
