99,0.00041125
99,0.00089823
99,0.00408447
99,0.0059876
99,0.00832425
99,0.00880434
99,0.00967832
99,0.01002831
99,0.0118348
99,0.01199271
99,0.01264062
99,0.01304496
99,0.01388377
99,0.01724939
99,0.0188715
99,0.02041824
99,0.02341129
99,0.02369527
99,0.02846023
99,0.02860814
99,0.02891041
99,0.03000757
99,0.03094706
99,0.03144367
99,0.03183389
99,0.03473553
99,0.03522758
99,0.03719724
99,0.04341988
99,0.00071267
99,0.00250722
99,0.00348009
99,0.00422202
99,0.00586218
99,0.00616572
99,0.0065756
99,0.00789849
99,0.0088713
99,0.01019741
99,0.01260944
99,0.01324531
99,0.01358681
99,0.02056569
99,0.02434763
99,0.02531795
99,0.02671412
99,0.02856463
99,0.03098397
99,0.03362506
99,0.03377482
99,0.03464232
99,0.03491876
99,0.03492376
99,0.03556329
99,0.03588867
99,0.0359255
99,0.03694294
99,0.04081032
99,0.00067396
99,0.00562336
99,0.00729988
99,0.0079563
99,0.00924588
99,0.01130848
99,0.01185623
99,0.01257089
99,0.01334032
99,0.01618069
99,0.01918005
99,0.01967631
99,0.02043174
99,0.02131876
99,0.02240434
99,0.02348109
99,0.02348145
99,0.028839
99,0.02928822
99,0.02955424
99,0.03082511
99,0.03169901
99,0.03174053
99,0.03572459
99,0.03640646
99,0.03823648
99,0.03954904
99,0.03958505
99,0.0033922
99,0.00400866
99,0.00476495
99,0.00534323
99,0.00708757
99,0.00881065
99,0.00893284
99,0.00959462
99,0.01108076
99,0.01128768
99,0.01189904
99,0.01191133
99,0.01222671
99,0.0138746
99,0.01473758
99,0.01554329
99,0.01752247
99,0.01887341
99,0.02113306
99,0.02460117
99,0.02533619
99,0.0259356
99,0.02852498
99,0.02982312
99,0.03044948
99,0.03167316
99,0.03503861
99,0.03532456
99,0.03765448
99,0.03838618
99,0.04009874
99,0.04114522
99,0.04437385
99,0.00307301
99,0.0052816
99,0.0064242
99,0.0067846
99,0.00708789
99,0.00738305
99,0.00778119
99,0.00862261
99,0.00869791
99,0.0125572
99,0.01290891
99,0.01489315
99,0.0214606
99,0.02174995
99,0.02210939
99,0.02238258
99,0.02533827
99,0.02615437
99,0.02618753
99,0.02669267
99,0.0268692
