0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.337775365514788151e-02
-2.285117044034091008e-02
2.310191142631178376e-02
1.287913152467952960e-01
-1.287944054246108194e-01
-2.296200929775560687e-02
2.379839588053622029e-02
-2.445578807597032292e-02
1.609281068793772711e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.073900778519111116e-01
-1.069131994610925812e-01
-1.353698204668570687e-03
-1.589875357092276897e-03
-5.500591872084348299e-04
-7.580914287833912316e-03
1.379546637574725620e-01
1.378714275609302375e-01
5.622425960459835267e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.485218944876863678e-02
9.554366343297947262e-02
-9.470196770285252419e-03
1.150944472560970627e-01
1.152937375564999090e-01
-1.071205775466487625e-02
1.187773751411075884e-01
1.181866402555757645e-01
6.618127437299572979e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-8.590983959917341747e-03
-8.728866051150269839e-03
2.013429633624098242e-03
7.970365946289704670e-03
7.952420344723503190e-03
2.131349826527351599e-03
-1.084076270257553973e-02
-1.071513925397828138e-02
-7.539484928876106617e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-5.961133970887613764e-03
-5.999387266044524207e-03
5.151856259137044735e-04
-7.218067333217181164e-03
-7.230611924305504166e-03
5.929313177806404440e-04
-7.459019714546891167e-03
-7.426885334562755361e-03
-9.366636153168041417e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.203103538762610204e-02
1.213248705662590965e-02
7.699798409065432454e-04
1.069466339240479277e-04
-2.105638159078252261e-04
7.124903332157839350e-04
1.169185326544661466e-02
-1.156720758646543820e-02
3.721765120345658928e-05
