0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.543345875848166626e-02
-6.077721267055517101e-02
1.187977485748423628e-01
2.863978338131808465e-01
-2.864584836215040009e-01
-1.184429361195963176e-01
6.232031597413723728e-02
-6.799652550342201451e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.053448224751482643e-01
-2.013396131562518454e-01
-6.886630476623772923e-03
-5.782395587938943260e-04
5.875496749066774771e-03
-2.410329153175196776e-02
2.484012188254690889e-01
2.473685547971711252e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.962558771004762892e-01
2.051251079243193998e-01
-4.973619020912762451e-02
3.923165815004276413e-01
3.935669176645281708e-01
-5.334285206211883401e-02
2.473848244216108883e-01
2.393500601488846580e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.206725715849981728e-02
-3.064716585251259229e-02
5.100837231760132345e-02
2.133559047666865743e-02
2.122064106092532224e-02
5.160007103985439492e-02
-3.608683327051062650e-02
-2.783170845754912720e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-3.050132780625354478e-02
-1.006694491251055278e-02
-1.227973926307456554e-01
2.273090518739468574e-02
2.250814757026362370e-02
-1.228923496218818079e-01
-1.466868058342180037e-02
-3.454839242261928400e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-4.748568846150848233e-02
4.749452752757958585e-02
2.255166777983437509e-04
5.159387180629776415e-04
-5.160538510806701729e-04
-2.248431286182676903e-04
4.619489962287433304e-02
-4.620567491054501652e-02
0.000000000000000000e+00
