0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.0098
-0.76765
5.7163
-0.56922
0.76618
-5.8332
0.29921
-1.3241
-0.0017987
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.3557
2.6423
1.8406
3.7149
3.9142
1.0207
6.9244
6.331
-3.2119
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1.7526E-15
-2.0677E-15
-4.5984E-15
-3.1055E-15
-3.965E-15
2.0337E-15
-6.5309E-15
-5.1337E-15
2.9446E-15
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.14882
-0.07339
0.13137
0.24546
0.25565
0.10294
-0.14828
-0.18925
-0.082489
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.10315
-0.17534
-0.072091
-0.20944
-0.20704
-0.06458
-0.21945
-0.18931
0.057289
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.24412
0.26136
0.10119
0.010797
-0.054007
0.04217
0.18184
-0.17202
0.012913
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.24511
-0.3729
-0.18395
-0.37672
-0.39894
-0.099526
-0.55644
-0.49965
0.33822
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.045217
0.0089791
-0.39688
0.13558
-0.16274
0.38945
-0.0097941
0.08388
0.0032461
