0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.196799272754442700e-02
-6.196799272754443394e-02
1.463067441781061573e-01
2.577334542952532948e-01
-2.577334542952532948e-01
-1.463067441781061295e-01
6.196799272754446863e-02
-6.196799272754446170e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.027692917099411241e-01
-2.027692917099410685e-01
-7.074419175467916432e-18
-1.182661282274344305e-16
-8.185726402265558477e-17
1.233279971202261294e-18
2.027692917099410130e-01
2.027692917099410130e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.983815248162567046e-01
1.983815248162567046e-01
1.977447655101425075e-02
4.513118332537554012e-01
4.513118332537554567e-01
1.977447655101432014e-02
1.983815248162568157e-01
1.983815248162567046e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-4.417560834102357559e-02
4.417560834102349926e-02
-9.217920751789648870e-17
-1.994389896287085406e-16
2.090206263280491861e-16
1.121700321060452310e-16
4.417560834102346456e-02
-4.417560834102340211e-02
