48.4,16.8283333333333
48.415,16.6283333333333
48.43,17.0616666666667
48.445,17.2016666666667
48.46,16.8566666666667
48.475,16.6183333333333
48.49,16.8933333333333
48.505,17.0216666666667
48.52,16.66
48.535,16.865
48.55,16.905
48.565,17.1216666666667
48.58,16.7833333333333
48.595,16.415
48.61,16.7866666666667
48.625,16.5966666666667
48.64,16.555
48.655,16.845
48.67,16.8366666666667
48.685,16.8183333333333
48.7,16.9533333333333
48.715,16.8266666666667
48.73,16.8266666666667
48.745,16.4366666666667
48.76,16.7416666666667
48.775,16.3483333333333
48.79,16.5916666666667
48.805,16.35
48.82,16.7933333333333
48.835,16.7066666666667
48.85,16.3833333333333
48.865,16.425
48.88,16.4783333333333
48.895,16.58
48.91,16.5883333333333
48.925,16.855
48.94,14.54
48.955,14.33
48.97,14.75
48.985,15.05
49,15.8466666666667
49.015,16.5833333333333
49.03,16.8116666666667
49.045,16.8133333333333
49.06,16.4466666666667
49.075,16.1966666666667
49.09,16.485
49.105,16.475
49.12,16.765
49.135,16.485
49.15,16.5133333333333
49.165,16.1633333333333
49.18,16.3816666666667
49.195,16.2983333333333
