47.5,8.99
47.515,10.09
47.53,9.41
47.545,9.7
47.56,9.715
47.575,8.61
47.59,9.075
47.605,9.235
47.62,9.245
47.635,8.73
47.65,8.695
47.665,9.045
47.68,8.825
47.695,8.785
47.71,8.85
47.725,8.92
47.74,8.81
47.755,9.065
47.77,8.78
47.785,9.125
47.8,8.805
47.815,9.08
47.83,8.885
47.845,9.53
47.86,8.61
47.875,9.405
47.89,8.58
47.905,8.71
47.92,8.73
47.935,8.79
47.95,8.44
47.965,8.575
47.98,9.39
47.995,9.56
48.01,9.23
48.025,8.88
48.04,8.995
48.055,8.585
48.07,8.535
48.085,8.885
48.1,8.795
48.115,7.99
48.13,7.07
48.145,7.34
48.16,8.2
48.175,8.445
48.19,8.745
48.205,8.92
48.22,8.42
48.235,8.83
48.25,8.48
48.265,8.81
48.28,8.905
48.295,8.87
48.31,8.94
48.325,8.795
48.34,9.055
48.355,8.73
48.37,9.11
48.385,8.82
48.4,8.65
48.415,8.27
48.43,8.725
48.445,8.915
48.46,8.87
