46.3,0.566666666666667
46.285,0.716666666666667
46.27,0.66
46.255,0.613333333333333
46.24,0.683333333333333
46.225,0.613333333333333
46.21,0.68
46.195,0.55
46.18,0.583333333333333
46.165,0.593333333333333
46.15,0.586666666666667
46.135,0.666666666666667
46.12,0.593333333333333
46.105,0.6
46.09,0.606666666666667
46.075,0.66
46.06,0.62
46.045,0.616666666666667
46.03,0.643333333333333
46.015,0.663333333333333
46,0.643333333333333
45.985,0.646666666666667
45.97,0.663333333333333
45.955,0.65
45.94,0.59
45.925,0.673333333333333
45.91,0.663333333333333
45.895,0.69
45.88,0.63
45.865,0.566666666666667
45.85,0.59
45.835,0.676666666666667
45.82,0.636666666666667
45.805,0.563333333333333
45.79,0.67
45.775,0.593333333333333
45.76,0.643333333333333
45.745,0.666666666666667
45.73,0.613333333333333
45.715,0.63
45.7,0.663333333333333
