5191,-33.397312
6991,-31.2463648
7979,-30.0571392
8082,-29.9355424
9697,-27.9810784
10464,-27.0516032
11484,-25.8155648
12752,-24.2788112
13869,-22.9242
14340,-22.3523104
15089,-21.4441936
16728,-19.456936
17069,-19.042728
18446,-17.3747616
19934,-15.572264
20406,-14.9988176
21893,-13.1987288
22000,-13.0664848
23042,-11.8054664
24141,-10.474948
25832,-8.42450688
26874,-7.165312
27417,-6.50583872
28024,-5.77151232
29123,-4.44198944
30646,-2.5959952
31413,-1.66826096
32053,-0.890809536
33661,1.05141472
34598,2.18943168
35084,2.77764544
36015,3.90335776
37841,6.1106464
38766,7.23207296
39618,8.26478464
40377,9.18453376
41554,10.6085464
42844,12.1736696
43582,13.0699488
44942,14.7127968
45927,15.9061456
46966,17.1644368
47946,18.352144
48765,19.3456256
49502,20.2398384
50897,21.9284416
51827,23.0571968
52522,23.9016624
53657,25.276528
54353,26.1225968
55032,26.9476576
56061,28.1954272
57628,30.094768
58344,30.9707392
59697,32.6108544
60026,33.0146432
