45.7899999999999,0.593333333333333
45.7799999999999,0.635
45.7699999999999,0.615
45.7599999999999,0.586666666666667
45.7499999999999,0.561666666666667
45.7399999999999,0.638333333333333
45.7299999999999,0.583333333333333
45.7199999999999,0.595
45.7099999999999,0.618333333333333
45.6999999999999,0.58
45.6899999999999,0.586666666666667
45.6799999999999,0.596666666666667
45.6699999999999,0.651666666666667
45.6599999999999,0.651666666666667
45.6499999999999,0.648333333333333
45.64,0.613333333333333
45.63,0.55
45.62,0.59
45.61,0.591666666666667
45.6,0.636666666666667
45.59,0.616666666666667
45.58,0.575
45.57,0.576666666666667
45.56,0.538333333333333
45.55,0.568333333333333
45.54,0.533333333333333
45.53,0.568333333333333
45.52,0.596666666666667
45.51,0.536666666666667
45.5,0.52
45.49,0.528333333333333
45.48,0.53
45.47,0.563333333333333
45.46,0.528333333333333
45.45,0.558333333333333
45.44,0.595
45.43,0.56
45.42,0.575
45.41,0.575
45.4,0.595
