0,32000
0.0005,34000
0.001,32000
0.0015,20000
0.002,38000
0.0025,30000
0.003,24000
0.0035,28000
0.004,32000
0.0045,34000
0.005,24000
0.0055,38000
0.006,32000
0.0065,28000
0.007,28000
0.0075,28000
0.008,34000
0.0085,26000
0.009,32000
0.0095,30000
0.01,30000
0.0105,32000
0.011,34000
0.0115,22000
0.012,40000
0.0125,28000
0.013,30000
0.0135,18000
0.014,36000
0.0145,34000
0.015,24000
0.0155,40000
0.016,26000
0.0165,32000
0.017,30000
0.0175,30000
0.018,28000
0.0185,34000
0.019,30000
0.0195,26000
0.02,28000
0.0205,32000
0.021,32000
0.0215,28000
0.022,38000
0.0225,32000
0.023,26000
0.0235,24000
0.024,32000
0.0245,32000
