0,-10.0031
501,-9.85017
1002,-9.69727
1503,-9.54437
2004,-9.39143
2505,-9.23855
3006,-9.08562
3507,-8.93271
4008,-8.77982
4509,-8.62699
5010,-8.47405
5511,-8.32117
6012,-8.16826
6513,-8.01533
7014,-7.86243
7515,-7.70953
8016,-7.55659
8517,-7.40375
9018,-7.25082
9519,-7.09794
10020,-6.945
10521,-6.79209
11022,-6.63919
11523,-6.48627
12024,-6.33334
12525,-6.18042
13026,-6.02747
13527,-5.87457
14028,-5.72167
14529,-5.56874
15030,-5.4158
15531,-5.26292
16032,-5.10998
16533,-4.95709
17034,-4.80418
17535,-4.65129
18036,-4.49835
18537,-4.34545
19038,-4.19253
19539,-4.03961
20040,-3.88671
20541,-3.73386
21042,-3.58091
21543,-3.42802
22044,-3.2751
22545,-3.12216
23046,-2.96926
23547,-2.81633
24048,-2.66341
24549,-2.51051
25050,-2.35762
25551,-2.20471
26052,-2.05178
26553,-1.89885
27054,-1.74596
27555,-1.59302
28056,-1.44011
28557,-1.28721
29058,-1.13429
29559,-0.981363
30060,-0.82848
30561,-0.67553
31062,-0.522626
31563,-0.369722
32064,-0.216805
32565,-0.0638741
33066,0.0889633
33567,0.241896
34068,0.394817
34569,0.54773
35070,0.700649
35571,0.853597
36072,1.00647
36573,1.1594
37074,1.3123
37575,1.46522
38076,1.61812
38577,1.77108
39078,1.92396
39579,2.07689
40080,2.2298
40581,2.38271
41082,2.53558
41583,2.6885
42084,2.84141
42585,2.99435
43086,3.14723
43587,3.30018
44088,3.45307
44589,3.60598
45090,3.75892
45591,3.91185
46092,4.06473
46593,4.21768
47094,4.3706
47595,4.52349
48096,4.67641
48597,4.82933
49098,4.98222
49599,5.13509
50100,5.28802
50601,5.44092
51102,5.59383
51603,5.74676
52104,5.89965
52605,6.05255
53106,6.20547
53607,6.35839
54108,6.5113
54609,6.66423
55110,6.81712
55611,6.97004
56112,7.12296
56613,7.27585
57114,7.42875
57615,7.58168
58116,7.7346
58617,7.88752
59118,8.04041
59619,8.19334
60120,8.34624
60621,8.49913
61122,8.65204
61623,8.80494
62124,8.95783
62625,9.11077
63126,9.26367
63627,9.41657
64128,9.56949
64629,9.7224
65130,9.87527
