0,0.50125758
0,0.50148903
0,0.50265454
0,0.50503421
0,0.50811184
0,0.51468452
0,0.51504908
0,0.51664611
0,0.5192076
0,0.5192078
0,0.52546389
0,0.53764122
0,0.53764123
0,0.54601434
0,0.54630729
0,0.54630886
0,0.54663101
0,0.55085145
0,0.55306611
0,0.55500003
0,0.56533292
0,0.56761849
0,0.5676185
0,0.56935114
0,0.59260307
0,0.59518849
0,0.59805886
0,0.6016679
0,0.60218447
0,0.60505295
0,0.60525773
0,0.61156644
0,0.61268444
0,0.6132494
0,0.61419905
0,0.62019276
0,0.62355312
0,0.6280775
0,0.63034305
0,0.6307639
0,0.63759289
0,0.66018396
0,0.67387076
0,0.68143217
0,0.68143223
0,0.69177218
0,0.69351094
0,0.70527017
0,0.70566615
0,0.70608559
0,0.71029051
0,0.74744097
0,0.74778788
0,0.75041481
0,0.75588486
0,0.75930438
0,0.76048254
0,0.76280036
0,0.76413952
0,0.77076252
0,0.77752269
0,0.77775949
0,0.77915784
0,0.78244788
0,0.78450634
0,0.7845064
0,0.78573884
0,0.78817106
0,0.78941513
0,0.79508801
0,0.81243342
0,0.81749854
0,0.81839578
0,0.81977485
0,0.83138116
0,0.83652863
0,0.84385256
0,0.85296464
0,0.8546847
0,0.85712574
0,0.86025044
0,0.86123416
0,0.86138152
0,0.86282349
0,0.86419119
0,0.86834892
0,0.8728061
0,0.87281559
0,0.89133501
0,0.89791197
0,0.89976485
0,0.90222392
0,0.9104946
0,0.91294867
0,0.91294869
0,0.91564642
0,0.91621316
0,0.92043076
0,0.93146096
0,0.93203986
0,0.93203992
0,0.93204117
0,0.93387474
0,0.94176372
0,0.9466923
0,0.95007245
0,0.95523755
0,0.95692383
0,0.9677996
0,0.98587116
0,0.98800122
0,0.98800123
0,0.9942936
0,0.99750378
0,0.99890897
0,1.00288564
0,1.01112027
0,1.0155457
0,1.01734304
0,1.02558077
0,1.02861908
0,1.02998885
0,1.03050011
0,1.03313507
0,1.03681536
0,1.04053988
0,1.04550783
0,1.04560675
0,1.04712715
0,1.04796861
0,1.04895772
0,1.04911093
0,1.05002266
0,1.05250918
0,1.05331835
0,1.05565364
0,1.05965895
0,1.05966841
0,1.05966907
0,1.06354736
0,1.06808644
0,1.07054196
0,1.07556708
0,1.0757302
0,1.07895589
0,1.08128715
0,1.08203729
0,1.08315953
0,1.08805988
0,1.09564818
0,1.09575786
0,1.108198
0,1.10819891
0,1.1123186
0,1.12215802
0,1.12799356
0,1.13277957
0,1.13335736
0,1.139661
0,1.14045709
0,1.14045786
0,1.14045888
0,1.14523065
0,1.14745453
0,1.15138619
0,1.15786311
0,1.17070565
0,1.1726165
0,1.1749861
0,1.17618807
0,1.17941701
0,1.18298982
0,1.18898442
0,1.19224771
0,1.19315699
0,1.19322254
0,1.19513287
0,1.20493892
0,1.2187302
0,1.2202113
0,1.22275918
0,1.23119967
0,1.23380404
0,1.23688726
0,1.23816022
0,1.24444729
0,1.24914633
0,1.25079806
0,1.25341926
0,1.25520664
0,1.26213701
0,1.26828669
0,1.26873947
0,1.26885102
0,1.272548
0,1.27402681
0,1.27502824
0,1.27512019
0,1.27699645
0,1.28439747
0,1.28563621
0,1.28572728
0,1.30036632
0,1.30087989
0,1.3079008
0,1.31095082
0,1.31337261
0,1.31337262
0,1.31584272
0,1.32698413
0,1.3380889
0,1.34586288
0,1.35338497
0,1.35599254
0,1.35840534
0,1.36063138
0,1.36653123
0,1.37017904
0,1.37520978
0,1.37580236
0,1.3959125
0,1.40614702
0,1.40632655
0,1.40675524
0,1.41086228
0,1.4159785
0,1.41911506
0,1.42150778
0,1.42405809
0,1.42602917
0,1.42627209
0,1.42846016
0,1.43093312
0,1.43601634
0,1.43601635
0,1.43891263
0,1.4599487
0,1.46349214
0,1.46504988
0,1.4759658
0,1.47596581
0,1.47776558
0,1.47978677
0,1.48806562
0,1.48848718
0,1.4896622
0,1.49125298
1,0.50154664
1,0.51353089
1,0.51949966
1,0.54303157
1,0.55777953
1,0.55967685
1,0.56229783
1,0.56728013
1,0.57500769
1,0.57557954
1,0.57716091
1,0.57731832
1,0.5779734
1,0.59720356
1,0.59786489
1,0.60190357
1,0.60461321
1,0.61619795
1,0.62682463
1,0.62722772
1,0.62799782
1,0.63204985
1,0.63569381
1,0.6356943
1,0.63569433
1,0.63569439
1,0.63569506
1,0.64144196
1,0.64378107
1,0.64463059
1,0.64463644
1,0.66159672
1,0.66229792
1,0.6641028
1,0.66896126
1,0.6771367
1,0.67942336
1,0.68731873
1,0.68793788
1,0.68984128
1,0.69559915
1,0.69952598
1,0.70596132
1,0.71185842
1,0.71185877
1,0.71186205
1,0.71188335
1,0.71235498
1,0.72511752
1,0.72532716
1,0.72657231
1,0.72851509
1,0.73541915
1,0.73822419
1,0.74183055
1,0.75488277
1,0.75617638
1,0.75706889
1,0.75802584
1,0.76009899
1,0.77281306
1,0.77374471
1,0.77644969
1,0.7764511
1,0.77826128
1,0.77880705
1,0.78399388
1,0.80319299
1,0.80453359
1,0.80999283
1,0.81251355
1,0.81252617
1,0.81685307
1,0.81938814
1,0.81994328
1,0.82782314
1,0.82950469
1,0.84134697
1,0.84555332
1,0.84585531
1,0.85384701
1,0.85577169
1,0.85773689
1,0.86515603
1,0.86538439
1,0.86998647
1,0.87177544
1,0.87566299
1,0.87773616
1,0.8778693
1,0.87823612
1,0.87953827
1,0.88745573
1,0.88773106
1,0.8884514
1,0.90109957
1,0.91520757
1,0.91524562
1,0.92801764
1,0.93484429
1,0.93507884
1,0.94014341
1,0.95849158
1,0.96191153
1,0.96275017
1,0.97536161
1,0.99271702
1,0.99271703
1,1.00587879
1,1.00829747
1,1.02134262
1,1.02545001
1,1.03926893
1,1.03960525
1,1.04507939
1,1.0450803
1,1.05623071
1,1.05978781
1,1.0602119
1,1.06419778
1,1.06796336
1,1.06910727
1,1.07593398
1,1.08162066
1,1.08213765
1,1.08292835
1,1.08292836
1,1.08745459
1,1.08979647
1,1.09291578
1,1.1042152
1,1.1053649
1,1.11054937
1,1.12533975
1,1.13036966
1,1.13279356
1,1.1428188
1,1.14570135
1,1.14802776
1,1.14997046
1,1.15048936
1,1.15300434
1,1.15539362
1,1.15663056
1,1.16475058
1,1.17295823
1,1.17823871
1,1.18032302
1,1.18072575
1,1.18277113
1,1.18946921
1,1.19044665
1,1.19707384
1,1.20028349
1,1.20590223
1,1.20824115
1,1.20873612
1,1.21425934
1,1.21691195
1,1.21994845
1,1.2254257
1,1.23665066
1,1.23729883
1,1.24343133
1,1.24347808
1,1.25540351
1,1.25560075
1,1.26308181
1,1.26853755
1,1.2703771
1,1.27552324
1,1.28351475
1,1.28468528
1,1.28740105
1,1.28804473
1,1.2908364
1,1.2956713
1,1.29807679
1,1.30020794
1,1.30316698
1,1.30647692
1,1.30979856
1,1.32057459
1,1.32234088
1,1.32737533
1,1.33802032
1,1.33802033
1,1.34207981
1,1.34355239
1,1.34414665
1,1.34685182
1,1.34718918
1,1.36304428
1,1.36875235
1,1.37395219
1,1.37519522
1,1.37519528
1,1.39308385
1,1.39560368
1,1.39941423
1,1.40659225
1,1.40659354
1,1.40913973
1,1.41317794
1,1.41367696
1,1.41663502
1,1.41719439
1,1.42015955
1,1.42336764
1,1.42468582
1,1.42472606
1,1.42476408
1,1.43392003
1,1.43569673
1,1.43900583
1,1.43900625
1,1.44102734
1,1.44829075
1,1.45192653
1,1.45280869
1,1.45487389
1,1.45487662
1,1.47351183
1,1.47406859
1,1.47795497
1,1.47805009
1,1.48067382
1,1.48815314
1,1.50066708
2,0.50256511
2,0.51591051
2,0.5168462
2,0.51768676
2,0.5209929
2,0.52325511
2,0.5483242
2,0.55059371
2,0.55083436
2,0.55331033
2,0.55376509
2,0.55742595
2,0.55794385
2,0.55883629
2,0.56544132
2,0.57344978
2,0.57466175
2,0.57540028
2,0.57596667
2,0.57704685
2,0.585952
2,0.58931205
2,0.60014938
2,0.60804438
2,0.60804444
2,0.61291598
2,0.61461014
2,0.61476082
2,0.61843004
2,0.62188404
2,0.62352774
2,0.62620799
2,0.62875417
2,0.63304031
2,0.63353832
2,0.63353833
2,0.63893651
2,0.65524989
2,0.65622095
2,0.65622097
2,0.67105005
2,0.67568171
2,0.6985987
2,0.70290758
2,0.70735052
2,0.70778402
2,0.70892179
2,0.71018434
2,0.71059494
2,0.71473041
2,0.71492276
2,0.7155561
2,0.7209444
2,0.73710725
2,0.74793868
2,0.77378734
2,0.77390166
2,0.77908365
2,0.78025576
2,0.78044252
2,0.78341658
2,0.78341664
2,0.78593103
2,0.78719165
2,0.78821402
2,0.79267831
2,0.79573182
2,0.80234995
2,0.80388961
2,0.80392766
2,0.80392767
2,0.80637975
2,0.80688256
2,0.82300065
2,0.82749432
2,0.82893288
2,0.83773904
2,0.84278458
2,0.84500398
2,0.84728446
2,0.85647216
2,0.86970642
2,0.87195185
2,0.87249714
2,0.88473943
2,0.88642276
2,0.88857593
2,0.89438943
2,0.89883947
2,0.90143066
2,0.90623973
2,0.91283522
2,0.91711101
2,0.91833749
2,0.91889562
2,0.92264178
2,0.92394068
2,0.92930672
2,0.93386051
2,0.94140542
2,0.94247206
2,0.94350748
2,0.94461989
2,0.94791884
2,0.95013982
2,0.95041915
2,0.95220059
2,0.96390493
2,0.96716904
2,0.97540059
2,0.98133894
2,0.98263867
2,0.98277597
2,0.98487564
2,0.98714489
2,0.99015295
2,1.0164088
2,1.01645842
2,1.04056139
2,1.04240308
2,1.04495876
2,1.05843299
2,1.05843718
2,1.06902141
2,1.07014084
2,1.0718388
2,1.07184043
2,1.07495597
2,1.07543372
2,1.08145156
2,1.08657675
2,1.0870591
2,1.09785854
2,1.09813745
2,1.09829942
2,1.09958708
2,1.11295509
2,1.11404948
2,1.11573939
2,1.11945207
2,1.12115167
2,1.12322709
2,1.12957459
2,1.13156697
2,1.13889323
2,1.14902714
2,1.15030734
2,1.15253292
2,1.15396743
2,1.15848691
2,1.16411693
2,1.16411695
2,1.16429065
2,1.16489643
2,1.17405121
2,1.17879935
2,1.18391584
2,1.18467165
2,1.18747859
2,1.191656
2,1.19167512
2,1.19345378
2,1.20171978
2,1.20299452
2,1.2079464
2,1.20900233
2,1.20921705
2,1.20979641
2,1.21421122
2,1.22467835
2,1.2246809
2,1.23842768
2,1.23919871
2,1.24680647
2,1.24680649
2,1.24992156
2,1.25287981
2,1.26461728
2,1.26709954
2,1.26922046
2,1.26931557
2,1.27607379
2,1.28074815
2,1.29987388
2,1.30171791
2,1.30620279
2,1.30684684
2,1.31351495
2,1.31761221
2,1.32471056
2,1.32494196
2,1.32695231
2,1.32765501
2,1.33753747
2,1.34562793
2,1.35038341
2,1.35956913
2,1.37199917
2,1.37384806
2,1.3744185
2,1.37648369
2,1.3774087
2,1.37812087
2,1.38226205
