48.4,8.8
48.41,9.185
48.42,8.79166666666667
48.43,8.92
48.44,8.705
48.45,8.47833333333333
48.46,8.98666666666667
48.47,8.94
48.48,9.06166666666667
48.49,9.14
48.5,9.28666666666667
48.51,9.23
48.52,8.97333333333333
48.53,8.885
48.54,8.89833333333333
48.55,8.80333333333333
48.56,8.44
48.57,8.56166666666667
48.58,8.70166666666667
48.59,8.72833333333333
48.6,8.61833333333333
48.61,9.29666666666667
48.62,9.28333333333333
48.63,9.58666666666667
48.64,9.64333333333333
48.6499999999999,9.83166666666667
48.6599999999999,9.49
48.6699999999999,8.84333333333333
48.6799999999999,8.91666666666667
48.6899999999999,8.68
48.6999999999999,8.55333333333333
48.7099999999999,8.16833333333333
48.7199999999999,8.19333333333333
48.7299999999999,8.01
48.7399999999999,8.00333333333333
48.7499999999999,8.12666666666667
48.7599999999999,8.145
48.7699999999999,8.16333333333333
48.7799999999999,8.285
48.7899999999999,7.99833333333333
