0,7.55031394967584E+19
0.0002,1.07807810296417E+20
0.0004,4.86133104768561E+19
0.0006,7.55250144045257E+19
0.0008,5.93026223746898E+19
0.001,5.93885664974813E+19
0.0012,1.50887737627059E+20
0.0014,4.32633593809081E+19
0.0016,5.93350024873818E+19
0.0018,8.08531362243685E+19
0.002,4.86028032032247E+19
0.0022,8.08642011709359E+19
0.0024,1.0241492799926E+20
0.0026,7.01211104754359E+19
0.0028,8.0864287295557E+19
0.003,7.552510051501E+19
0.0032,5.93778037365024E+19
0.0034,7.01209367065999E+19
0.0036,8.0907347161262E+19
0.0038,5.40064521470501E+19
0.004,6.47388659250623E+19
0.0042,8.62143270692639E+19
0.0044,9.1596227167592E+19
0.0046,8.09504057288938E+19
0.0048,5.94535412102595E+19
0.005,8.62464478066672E+19
0.0052,9.17043458266948E+19
0.0054,9.16609443323999E+19
0.0056,8.08747496840108E+19
0.0058,8.62569955430419E+19
0.006,7.54925051232403E+19
0.0062,2.16695719325358E+19
0.0064,5.93993746440721E+19
0.0066,7.00888585086756E+19
0.0068,1.02511637214261E+20
0.007,5.39848347933496E+19
0.0072,1.02393230231404E+20
0.0074,7.0142897999673E+19
0.0076,7.55356474781498E+19
0.0078,7.55247991190651E+19
0.008,6.47389089833315E+19
0.0082,7.01317002512101E+19
0.0084,6.47495415299848E+19
0.0086,6.4749801444254E+19
0.0088,9.70325970716795E+19
0.009,7.00888149461713E+19
0.0092,7.55571781858382E+19
0.0094,9.16718385998084E+19
0.0096,4.86348824346107E+19
0.0098,1.02371610829777E+20
0.01,8.62576440010644E+19
0.0102,1.02425736929105E+20
0.0104,9.16502648400136E+19
0.0106,1.18604811541403E+20
0.0108,1.07743566250176E+20
0.011,1.24019222450553E+20
0.0112,1.23954763402105E+20
0.0114,7.55246704546712E+19
0.0116,1.02404164190328E+20
0.0118,6.47925591287151E+19
0.012,1.13146999637914E+20
0.0122,5.94426915677317E+19
0.0124,1.0776470864563E+20
0.0126,5.39421214757954E+19
0.0128,5.396322007323E+19
0.013,8.09178956662393E+19
0.0132,5.93454648757133E+19
0.0134,5.93567917951227E+19
0.0136,7.5481698258001E+19
0.0138,5.40174294287543E+19
0.014,4.85922549668523E+19
0.0142,5.93887815224413E+19
0.0144,7.01427685622771E+19
0.0146,8.0939424823988E+19
0.0148,7.55357774445852E+19
0.015,7.55033537550597E+19
0.0152,8.0917894122401E+19
0.0154,9.15856778775055E+19
0.0156,5.93998931584783E+19
0.0158,9.70866370586873E+19
0.016,1.02490107556529E+20
0.0162,5.39849655329761E+19
0.0164,5.935640400575E+19
0.0166,9.70217458481769E+19
0.0168,8.09181532348965E+19
0.017,9.70108116370603E+19
0.0172,7.5525014416946E+19
0.0174,9.70111983929502E+19
0.0176,5.40281091858146E+19
0.0178,8.09398969131643E+19
0.018,8.09720630198527E+19
0.0182,8.08965379812507E+19
0.0184,9.16179724065436E+19
0.0186,9.17794833509743E+19
0.0188,8.63434579299336E+19
0.019,1.18583498450297E+20
0.0192,9.17043027540413E+19
0.0194,1.02382852911702E+20
0.0196,9.16502653567347E+19
0.0198,9.16179308837417E+19
0.02,7.5503270226051E+19
0.0202,9.16716230519296E+19
0.0204,8.09289183335504E+19
0.0206,1.0237208681092E+20
0.0208,4.32314103885694E+19
0.021,6.47388646414557E+19
0.0212,1.13158020252877E+20
0.0214,9.70973990571648E+19
0.0216,9.71077327935443E+19
0.0218,1.02457945073107E+20
0.022,6.47819667901963E+19
0.0222,9.70974439258054E+19
0.0224,6.47602643616886E+19
0.0226,9.17148113173334E+19
0.0228,5.40715117135725E+19
0.023,7.01642100469811E+19
0.0232,9.16826903236876E+19
0.0234,8.09284882773884E+19
0.0236,8.63006994704635E+19
0.0238,8.09717621325481E+19
0.024,7.00997094717026E+19
0.0242,1.45462649281758E+20
0.0244,8.08970118892728E+19
0.0246,1.18604769258121E+20
0.0248,9.18009266544232E+19
0.025,8.09073043612597E+19
0.0252,7.01320024178428E+19
0.0254,1.23944041372136E+20
0.0256,1.13244181477662E+20
0.0258,9.17148100277965E+19
0.026,8.62359433768695E+19
0.0262,5.93457706717879E+19
0.0264,8.09290065149671E+19
0.0266,9.7129523909692E+19
0.0268,8.62465767274493E+19
0.027,9.70977017654233E+19
0.0272,1.07807938700395E+20
0.0274,3.7837969366994E+19
0.0276,5.3985135176522E+19
0.0278,8.09825248915017E+19
0.028,1.02403992236184E+20
0.0282,9.70324243217357E+19
