0.0827300548553467,0,0,0
0.182603120803833,0,0,0
0.282474040985107,0,0,0
0.38234806060791,0,0,0
0.482347011566162,0,0,0
0.582592964172363,0,0,0
0.682472944259644,0,0,0
0.782717943191528,0,0,0
0.882216930389404,0,0,0
0.982593059539795,0,0,0
1.08234190940857,0,0,0
1.18234205245972,0,0,0
1.28259301185608,0,0,0
1.38234305381775,0,0,0
1.48259210586548,0,0,0
1.58234190940857,0,0,0
1.68259000778198,0,0,0
1.78259301185608,0,0,0
1.88259410858154,0,0,0
1.98250102996826,0,0,0
2.08259201049805,0,0,0
2.18259310722351,0,0,0
2.28259992599487,0,0,0
2.38234496116638,0,0,0
2.48247003555298,0,0,0
2.58246994018555,0,0,0
2.68246912956238,0,0,0
2.78247094154358,0,0,0
2.88234305381775,0,0,0
2.98246908187866,0,0,0
3.08234310150146,0,0,0
3.18259310722351,0,0,0
3.28234505653381,0,0,0
3.38259696960449,0,0,0
3.48259496688843,0,0,0
3.58246898651123,0,0,0
3.68259811401367,0,0,0
3.78246998786926,0,0,0
3.88246893882751,0,0,0
3.98280310630798,0,0,0
4.0824830532074,0,0,0
4.18273091316223,0,0,0
4.28273701667786,0,0,0
4.38234901428223,0,0,0
4.48259997367859,0,0,0
4.58235311508179,0,0,0
4.68259811401367,0,0,0
4.78260803222656,0,0,0
4.88272595405579,0,0,0
4.98247003555298,0,0,0
5.08272194862366,0,0,0
5.18246793746948,0,0,0
5.28246903419495,8.97,0,0
5.38259410858154,37.49,0,0
5.48271799087524,0.73,0,0
5.58271813392639,0.18,0,0
5.68260407447815,0.2,0,0
5.78259301185608,0.17,0,0
5.88246893882751,0.09,0,0
5.98259305953979,0.05,0,0
6.08259391784668,0.06,0,0
6.18259501457214,0.05,0,0
6.28246808052063,0.04,0,0
6.38259291648865,0.04,0,0
6.48259305953979,0.07,0,0
6.58271813392639,0.06,0,0
6.68247199058533,0.06,0,0
6.7823429107666,0.09,0,0
6.8824679851532,0.05,0,0
6.98246908187866,0.08,0,0
7.08246994018555,0.09,0,0
7.18234491348267,0.09,0,0
7.28246808052063,0.09,0,0
7.38259291648865,0.07,0,0
7.48246908187866,0.07,0,0
7.58234596252441,0.08,0,0
7.68246698379517,0.08,0,0
7.78272104263306,0.07,0,0
7.88259291648865,0.06,0,0
7.98259305953979,0.06,0,0
8.08259296417236,0.03,0,0
8.18259191513062,0.09,0,0
8.28259491920471,0.12,0,0
8.38247299194336,0.09,0,0
8.48259711265564,0.1,0,0
8.58259391784668,0.07,0,0
8.68259596824646,0.09,0,0
8.78246998786926,0.05,0,0
8.88234305381775,0.05,0,0
8.98246908187866,0.05,0,0
9.08272504806519,0.05,0,0
9.18247389793396,0.09,0,0
9.28272008895874,0.07,0,0
9.38246893882751,0.08,0,0
9.48259401321411,0.06,0,0
9.58259391784668,0.08,0,0
9.68246793746948,0.07,0,0
9.78259301185608,0.13,0,0
9.88260102272034,0.06,0,0
9.98260092735291,0.1,0,0
10.0824739933014,0.05,0,0
10.1825940608978,0.06,0,0
10.2827260494232,0.08,0,0
10.382600069046,0.11,0,0
10.4824709892273,0.02,0,0
10.582720041275,0.07,0,0
10.6824700832367,0.11,0,0
10.7827270030975,0.08,0,0
10.8825941085815,0.06,0,0
10.9823439121246,0.08,0,0
11.0824711322784,0.05,0,0
11.1825950145721,0.07,0,0
11.2825961112976,0.07,0,0
11.3824701309204,0.03,0,0
11.4825940132141,0.07,0,0
11.5825939178467,0.09,0,0
11.6825969219208,0.09,0,0
11.7826020717621,0.02,0,0
11.8825991153717,0.02,0,0
11.9828650951385,0.1,0,0
12.0827369689941,0.05,0,0
12.1826159954071,0.05,0,0
12.2827439308167,0.08,0,0
12.3824799060822,0.05,0,0
12.4827289581299,0.06,0,0
12.5824780464172,0.07,0,0
12.6827509403229,0.01,0,0
12.7826030254364,0.04,0,0
12.8826010227203,0.03,0,0
12.9826049804688,0.08,0,0
13.0823531150818,0.12,0,0
13.1826000213623,0.03,0,0
13.2826011180878,0.08,0,0
13.382602930069,0.07,0,0
13.4824779033661,0.1,0,0
13.5823509693146,0.12,0,0
13.6824760437012,0.06,0,0
13.7826011180878,0.03,0,0
13.8824779987335,0.06,0,0
13.9826009273529,0.08,0,0
14.0826020240784,0.07,0,0
14.1826009750366,0.15,0,0
14.2826020717621,0.1,0,0
14.3824760913849,0.08,0,0
14.4825999736786,0.07,0,0
14.5826010704041,0.06,0,0
14.6826009750366,0.08,0,0
14.7824769020081,0.04,0,0
14.8823499679565,0.11,0,0
14.9824759960175,0.05,0,0
15.0826001167297,0.05,0,0
15.1824769973755,0.09,0,0
15.2823510169983,0.1,0,0
15.382474899292,0.08,0,0
15.4826021194458,0.11,0,0
15.5826010704041,0.07,0,0
15.6824750900269,0.1,0,0
15.7825999259949,0.14,0,0
15.882600069046,0.09,0,0
15.9826021194458,0.06,0,0
16.08247590065,0.09,0,0
16.1826009750366,0.07,0,0
16.2825999259949,0.07,0,0
16.382602930069,0.16,0,0
16.4824769496918,0.06,0,0
16.5823509693146,0.09,0,0
16.6824760437012,0.06,0,0
16.7824759483337,0.08,0,0
16.8824779987335,0.02,0,0
16.982351064682,0.07,0,0
17.08247590065,0.1,0,0
17.1826009750366,0.06,0,0
17.2826011180878,0.12,0,0
17.3824770450592,0.06,0,0
17.4826009273529,0.06,0,0
17.582603931427,0.05,0,0
17.6826019287109,0.04,0,0
17.782478094101,0.08,0,0
17.8826010227203,0.03,0,0
17.9824759960175,0.05,0,0
18.0824749469757,0.07,0,0
18.1824789047241,0.16,0,0
18.2823519706726,0.07,0,0
18.3824779987335,0.09,0,0
18.4824769496918,0.04,0,0
18.5824780464172,0.05,0,0
18.6826019287109,0.06,0,0
18.7826011180878,0.08,0,0
18.8823521137238,0.06,0,0
18.9826030731201,0.1,0,0
19.0824790000916,0.09,0,0
19.1826031208038,0.05,0,0
19.282350063324,0.04,0,0
19.3826010227203,0.1,0,0
19.4824769496918,0.12,0,0
19.5826001167297,0.05,0,0
19.6823499202728,0.09,0,0
19.7827289104462,0.1,0,0
19.8824789524078,0.11,0,0
19.9823520183563,0.09,0,0
20.0827419757843,0.08,0,0
20.1827399730682,0.12,0,0
20.2826159000397,0.01,0,0
20.3827390670776,0.08,0,0
20.4827260971069,0.06,0,0
20.5827329158783,0.05,0,0
20.6824760437012,0.02,0,0
20.7824749946594,0.15,0,0
20.8822269439697,0.09,0,0
20.9826009273529,0.1,0,0
21.0824730396271,0.04,0,0
21.1823499202728,0.1,0,0
21.2822229862213,0.03,0,0
21.3823480606079,0.07,0,0
21.4824740886688,0.17,0,0
21.5824749469757,0.11,0,0
21.6824729442596,0.11,0,0
21.7824740409851,0.18,0,0
21.8824739456177,0.17,0,0
21.9824740886688,0.1,0,0
22.0823469161987,0.09,0,0
22.1824729442596,0.19,0,0
22.2824730873108,0.12,0,0
22.382474899292,0.13,0,0
22.4823479652405,0.14,0,0
22.5824749469757,0.17,0,0
22.6822240352631,0.11,0,0
22.7824759483337,0.11,0,0
22.8823490142822,0.13,0,0
22.982223033905,0.09,0,0
23.0823481082916,0.12,0,0
23.1823480129242,0.09,0,0
23.2824749946594,0.16,0,0
23.382600069046,0.1,0,0
23.4824740886688,0.06,0,0
23.5827279090881,0.1,0,0
23.6824760437012,0.17,0,0
23.7823491096497,0.09,0,0
23.8824739456177,0.09,0,0
23.9824728965759,0.13,0,0
24.08247590065,0.19,0,0
24.1823480129242,0.1,0,0
24.2822239398956,0.14,0,0
24.3823490142822,0.17,0,0
24.4823479652405,0.09,0,0
24.5823509693146,0.12,0,0
24.6822240352631,0.2,0,0
24.7823479175568,0.12,0,0
24.882474899292,0.13,0,0
24.9824750423431,0.08,0,0
25.0827269554138,0.13,0,0
25.1824760437012,0.07,0,0
25.2824740409851,0.05,0,0
25.3824760913849,0.12,0,0
25.4823489189148,0.09,0,0
25.5824739933014,0.07,0,0
25.6824729442596,0.06,0,0
25.782350063324,0.11,0,0
25.8823480606079,0.06,0,0
25.982223033905,0.1,0,0
26.0823490619659,0.1,0,0
26.1824750900269,0.05,0,0
26.2823510169983,0.09,0,0
26.3822240829468,0.11,0,0
26.4823489189148,0.1,0,0
26.5824739933014,0.08,0,0
26.6824760437012,0.13,0,0
26.782350063324,0.1,0,0
26.8824739456177,0.1,0,0
26.9824750423431,0.07,0,0
27.0824749469757,0.14,0,0
27.1823499202728,0.05,0,0
27.2824740409851,0.12,0,0
27.3824739456177,0.08,0,0
27.4824769496918,0.17,0,0
27.5823509693146,0.07,0,0
27.6824760437012,0.19,0,0
27.7827301025391,0.11,0,0
27.8824770450592,0.08,0,0
27.9823501110077,0.09,0,0
28.0826160907745,0.08,0,0
28.1826128959656,0.08,0,0
28.2826409339905,0.15,0,0
28.3824920654297,0.07,0,0
28.4824750423431,0.1,0,0
28.582603931427,0.09,0,0
28.6824769973755,0.15,0,0
28.7824809551239,0.06,0,0
28.8823499679565,0.14,0,0
28.9824750423431,0.07,0,0
29.0824749469757,0.19,0,0
29.1824769973755,0.12,0,0
29.2823519706726,0.1,0,0
29.3822250366211,0.12,0,0
29.4823501110077,0.1,0,0
29.5824749469757,0.15,0,0
29.6824769973755,0.1,0,0
29.7824749946594,0.17,0,0
29.8823499679565,0.12,0,0
29.9824750423431,0.1,0,0
30.0824770927429,0.12,0,0
30.1823489665985,0.09,0,0
30.2824749946594,0.08,0,0
30.3824770450592,0.19,0,0
30.4823501110077,0.09,0,0
30.5823500156403,0.11,0,0
30.6822249889374,0.13,0,0
30.782350063324,0.14,0,0
30.8823509216309,0.1,0,0
30.9823520183563,0.1,0,0
31.0822260379791,0.09,0,0
31.1823511123657,0.15,0,0
31.2824749946594,0.06,0,0
31.3824779987335,0.14,0,0
31.4823501110077,0.1,0,0
31.58247590065,0.06,0,0
31.6824750900269,0.13,0,0
31.7824769020081,0.07,0,0
31.8823530673981,0.18,0,0
31.9822249412537,0.12,0,0
32.0823519229889,0.1,0,0
32.1824760437012,0.12,0,0
32.2822260856628,0.05,0,0
32.3822269439697,0.11,0,0
32.482351064682,0.14,0,0
32.5824770927429,0.19,0,0
32.6824769973755,0.1,0,0
32.7823510169983,0.17,0,0
32.8824760913849,0.25,0,0
32.9824759960175,0.23,0,0
33.0824780464172,0.24,0,0
33.1823511123657,0.26,0,0
33.2822270393372,0.15,0,0
33.3823521137238,0.26,0,0
33.4824769496918,0.24,0,0
33.5824790000916,0.26,0,0
33.6824760437012,0.25,0,0
33.7824759483337,0.21,0,0
33.8824760913849,0.25,0,0
33.9824779033661,0.25,0,0
34.0822279453278,0.34,0,0
34.1824760437012,0.3,0,0
34.2824769020081,0.17,0,0
34.3823521137238,0.28,0,0
34.4823529720306,0.27,0,0
34.5822269916534,0.22,0,0
34.6823530197144,0.26,0,0
34.7823519706726,0.37,0,0
34.8824789524078,0.24,0,0
34.9822280406952,0.21,0,0
35.0823531150818,0.24,0,0
35.1824789047241,0.33,0,0
35.2822270393372,0.13,0,0
35.3823530673981,0.23,0,0
35.4824769496918,0.31,0,0
35.5824780464172,0.23,0,0
35.6824789047241,0.19,0,0
35.7823600769043,0.23,0,0
35.8824760913849,0.23,0,0
35.9824769496918,0.18,0,0
36.0826189517975,0.23,0,0
36.1823680400848,0.3,0,0
36.2826130390167,0.23,0,0
36.3826110363007,0.29,0,0
36.4824769496918,0.19,0,0
36.5824799537659,0.24,0,0
36.682226896286,0.17,0,0
36.7823510169983,0.29,0,0
36.8824760913849,0.17,0,0
36.982479095459,0.24,0,0
37.0823500156403,0.28,0,0
37.182473897934,0.2,0,0
37.2824740409851,0.25,0,0
37.3823490142822,0.21,0,0
37.4823501110077,0.19,0,0
37.58247590065,0.19,0,0
37.6823499202728,0.22,0,0
37.782350063324,0.19,0,0
37.8823509216309,0.24,0,0
37.982223033905,0.2,0,0
38.0826001167297,0.31,0,0
38.1824750900269,0.16,0,0
38.2822239398956,0.26,0,0
38.382355928421,0.24,0,0
38.4824779033661,0.17,0,0
38.5824770927429,0.25,0,0
38.6824789047241,0.18,0,0
38.7823541164398,0.25,0,0
38.882227897644,0.28,0,0
38.9823529720306,0.28,0,0
39.0824770927429,0.17,0,0
39.1824789047241,0.26,0,0
39.2824769020081,0.23,0,0
39.3824779987335,0.19,0,0
39.4824779033661,0.16,0,0
39.5824799537659,0.27,0,0
39.6823539733887,0.21,0,0
39.7824769020081,0.2,0,0
39.8824789524078,0.26,0,0
39.982479095459,0.23,0,0
40.0823550224304,0.23,0,0
40.1824789047241,0.27,0,0
40.2824769020081,0.18,0,0
40.3824789524078,0.21,0,0
40.4823529720306,0.32,0,0
40.5822288990021,0.21,0,0
40.6823530197144,0.21,0,0
40.7823529243469,0.17,0,0
40.8823540210724,0.21,0,0
40.9822289943695,0.26,0,0
41.0823519229889,0.23,0,0
41.1824779510498,0.28,0,0
41.2822289466858,0.37,0,0
41.3824779987335,0.25,0,0
41.4824779033661,0.28,0,0
41.5824780464172,0.22,0,0
41.6824789047241,0.19,0,0
41.7823541164398,0.28,0,0
41.8824779987335,0.16,0,0
41.9823520183563,0.28,0,0
42.0824790000916,0.24,0,0
42.182354927063,0.18,0,0
42.2822289466858,0.14,0,0
42.3823540210724,0.19,0,0
42.4823529720306,0.21,0,0
42.5824809074402,0.16,0,0
42.6823539733887,0.11,0,0
42.7824790477753,0.2,0,0
42.8824770450592,0.19,0,0
42.9824779033661,0.14,0,0
43.0823540687561,0.19,0,0
43.1824789047241,0.2,0,0
43.2824790477753,0.2,0,0
43.3824820518494,0.16,0,0
43.4823560714722,0.23,0,0
43.5822310447693,0.17,0,0
43.6823539733887,1.43,0,0
43.7823550701141,1.78,0,0
43.8824820518494,2.15,0,0
43.9822309017181,1.69,0,0
44.0826160907745,1.22,0,0
44.1827349662781,1.55,0,0
