0.0518591403961182,3.45,0,0
0.152251005172729,3.35,0,0
0.254040002822876,3.35,0,0
0.353361129760742,3.35,0,0
0.452484130859375,3.58,0,0
0.551600933074951,3.13,0,0
0.651854991912842,3.38,0,0
0.751603126525879,3.51,0,0
0.851727962493896,3.49,0,0
0.951727151870728,3.1,0,0
1.05172991752625,3.48,0,0
1.1516010761261,3.5,0,0
1.2517249584198,3.35,0,0
1.35172510147095,3.43,0,0
1.45173096656799,3.21,0,0
1.55210113525391,3.3,0,0
1.6516010761261,3.17,0,0
1.75185799598694,2.84,0,0
1.85162305831909,2.83,0,0
1.95213413238525,2.99,0,0
2.05212712287903,3.2,0,0
2.15225100517273,3.18,0,0
2.25213503837585,3.48,0,0
2.35327506065369,3.19,0,0
2.45185494422913,3.47,0,0
2.55198311805725,3.39,0,0
2.652104139328,3.35,0,0
2.75185513496399,3.66,0,0
2.85198092460632,3.18,0,0
2.95197892189026,3.34,0,0
3.05199003219604,3.21,0,0
3.15197896957397,3.76,0,0
3.25198602676392,3.69,0,0
3.35197901725769,3.26,0,0
3.45197892189026,3.22,0,0
3.55198001861572,3.38,0,0
3.65186595916748,3.57,0,0
3.75172805786133,3.6,0,0
3.85185408592224,3.39,0,0
3.95185303688049,3.44,0,0
4.05185699462891,3.39,0,0
4.15173602104187,3.56,0,0
4.25197911262512,3.49,0,0
4.35198211669922,3.35,0,0
4.45185995101929,3.67,0,0
4.55198001861572,3.78,0,0
4.65198111534119,3.61,0,0
4.75185608863831,3.61,0,0
4.85173106193542,3.19,0,0
4.95185399055481,3.57,0,0
5.05210709571838,3.55,0,0
5.15186095237732,3.31,0,0
5.25198292732239,3.19,0,0
5.35198497772217,3.63,0,0
5.45198202133179,3.29,0,0
5.55185413360596,3.23,0,0
5.65198707580566,3.26,0,0
5.75198101997375,3.2,0,0
5.85186314582825,2.9,0,0
5.95172905921936,3.26,0,0
6.05185794830322,3.01,0,0
6.15185403823853,3.08,0,0
6.25185704231262,3.33,0,0
6.35173010826111,3.29,0,0
6.45248794555664,3.68,0,0
6.55186009407043,3.7,0,0
6.65185713768005,3.32,0,0
6.75211691856384,3.54,0,0
6.85210514068604,3.5,0,0
6.95198106765747,3.45,0,0
7.05187106132507,3.1,0,0
7.15197992324829,3.11,0,0
7.25198006629944,3.09,0,0
7.35185694694519,3.13,0,0
7.45173001289368,3.32,0,0
7.55210494995117,3.06,0,0
7.65198111534119,3.44,0,0
7.75185608863831,3.3,0,0
7.85160207748413,2.68,0,0
7.95173406600952,3.34,0,0
8.05198097229004,3.32,0,0
8.15185403823853,3.46,0,0
8.25185513496399,3.22,0,0
8.35197997093201,3.94,0,0
8.45185708999634,2.99,0,0
8.55172991752625,3.28,0,0
8.65197992324829,3.28,0,0
8.75198197364807,3.18,0,0
8.85185503959656,3.1,0,0
8.95198011398315,3.19,0,0
9.05198001861572,3.38,0,0
9.15185713768005,3.75,0,0
9.25172996520996,3.7,0,0
9.35185503959656,3.49,0,0
9.4519829750061,3.14,0,0
9.55186200141907,3.45,0,0
9.65197992324829,3.44,0,0
9.75198006629944,4.17,0,0
9.85173296928406,4.61,0,0
9.95185399055481,5.11,0,0
10.0516059398651,5.23,0,0
10.1519780158997,5.37,0,0
10.2519779205322,5.3,0,0
10.3517289161682,5.28,0,0
10.4521050453186,5.55,0,0
10.5518550872803,5.71,0,0
10.6518540382385,5.43,0,0
10.7519791126251,5.53,0,0
10.8519790172577,6.4,0,0
10.9518599510193,7,0,0
11.0518550872803,7.21,0,0
11.1516151428223,7.61,0,0
11.2523949146271,7.9,0,0
11.3518569469452,7.48,0,0
11.4517319202423,7.95,0,0
11.5518591403961,7.16,0,0
11.6519811153412,7.26,0,0
11.7518579959869,7.09,0,0
11.8517320156097,7.28,0,0
11.9519810676575,7.4,0,0
12.0519819259644,7.7,0,0
12.1518571376801,7.72,0,0
12.2519810199738,8.8,0,0
12.3517310619354,8.65,0,0
12.4518599510193,8.47,0,0
12.5517311096191,9.02,0,0
12.6518621444702,8.19,0,0
12.751855134964,8.52,0,0
12.8518581390381,9.12,0,0
12.9519810676575,8.94,0,0
13.05198097229,8.55,0,0
13.1519820690155,9.41,0,0
13.251855134964,8.7,0,0
13.3519809246063,8.84,0,0
13.4519810676575,8.93,0,0
13.5518579483032,8.85,0,0
13.6519811153412,9.15,0,0
13.7517309188843,8.79,0,0
13.8519830703735,8.83,0,0
13.951856136322,9.13,0,0
14.05198097229,8.71,0,0
14.1519811153412,8.96,0,0
14.2519810199738,9.53,0,0
14.351979970932,9.39,0,0
14.451856136322,8.91,0,0
14.55198097229,9.43,0,0
14.6518590450287,9.77,0,0
