0.000932216644287109,1.39,0,0
0.101046085357666,1.58,0,0
0.201178073883057,1.48,0,0
0.301303148269653,1.25,0,0
0.401060104370117,1.54,0,0
0.50117301940918,1.42,0,0
0.60117506980896,1.31,0,0
0.701067209243774,1.51,0,0
0.801318168640137,1.23,0,0
0.901445150375366,1.47,0,0
1.00117921829224,1.34,0,0
1.10117602348328,1.58,0,0
1.20105218887329,1.32,0,0
1.30118322372437,1.44,0,0
1.40142703056335,1.25,0,0
1.50119018554688,1.5,0,0
1.60105013847351,1.27,0,0
1.70118021965027,1.57,0,0
1.80143618583679,1.52,0,0
1.90119814872742,1.6,0,0
2.00104999542236,1.28,0,0
2.10117506980896,1.47,0,0
2.20117521286011,1.15,0,0
2.30129909515381,1.47,0,0
2.40105605125427,1.48,0,0
2.50117611885071,1.56,0,0
2.60143518447876,1.28,0,0
2.7013041973114,1.43,0,0
2.80118608474731,1.33,0,0
2.90130710601807,1.72,0,0
3.00130105018616,1.35,0,0
3.10117816925049,1.29,0,0
3.2011821269989,1.22,0,0
3.30144906044006,1.52,0,0
3.40130019187927,1.42,0,0
3.50144505500793,1.28,0,0
3.60118222236633,1.3,0,0
3.70468306541443,1.31,0,0
3.8011782169342,1.36,0,0
3.90117621421814,1.5,0,0
4.00117516517639,1.35,0,0
4.10118007659912,1.61,0,0
4.2013111114502,1.49,0,0
4.30117416381836,1.41,0,0
4.40117406845093,1.3,0,0
4.50105309486389,1.43,0,0
4.60118913650513,1.36,0,0
4.70117521286011,1.66,0,0
4.80117321014404,1.26,0,0
4.90104722976685,1.35,0,0
5.00117611885071,1.29,0,0
5.10117220878601,1.38,0,0
5.20130014419556,1.38,0,0
5.30104804039001,1.46,0,0
5.40130114555359,1.41,0,0
5.50104808807373,1.61,0,0
5.60104703903198,1.41,0,0
5.70117402076721,1.4,0,0
5.8010470867157,1.28,0,0
5.90104818344116,1.33,0,0
6.00117421150208,1.46,0,0
6.10104823112488,1.48,0,0
6.20105814933777,1.33,0,0
6.30105113983154,1.4,0,0
6.40142703056335,1.31,0,0
6.50117802619934,1.57,0,0
6.60105013847351,1.19,0,0
6.70117616653442,1.24,0,0
6.80117607116699,1.58,0,0
6.90118217468262,1.63,0,0
7.00253319740295,1.34,0,0
7.10122108459473,1.5,0,0
7.20156812667847,1.63,0,0
7.30133414268494,1.46,0,0
7.40120816230774,1.32,0,0
7.50132012367249,1.61,0,0
7.60105109214783,1.34,0,0
7.70104718208313,1.51,0,0
7.8010470867157,1.55,0,0
7.90117216110229,1.41,0,0
8.00117421150208,1.54,0,0
8.10130000114441,1.36,0,0
8.20117402076721,1.53,0,0
8.30104517936707,1.52,0,0
8.40117311477661,1.33,0,0
